Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:30:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:30:32 PM  all    8.55   89.66    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.30
10:30:33 PM  all    8.26   90.04    1.65    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:30:34 PM  all    8.10   90.40    1.15    0.00    0.00    0.10    0.00    0.00    0.00    0.25
10:30:35 PM  all    7.98   90.37    1.35    0.00    0.00    0.20    0.00    0.00    0.00    0.10
10:30:36 PM  all    7.67   90.68    1.45    0.00    0.00    0.10    0.00    0.00    0.00    0.10
10:30:37 PM  all    8.11   90.29    1.25    0.00    0.00    0.05    0.00    0.00    0.00    0.30
10:30:38 PM  all    8.15   90.25    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.20
10:30:39 PM  all    8.44   90.06    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.25
10:30:40 PM  all    7.42   91.37    1.15    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:30:41 PM  all    8.41   89.59    1.65    0.00    0.00    0.15    0.00    0.00    0.00    0.20
10:30:42 PM  all    8.09   90.41    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.20
10:30:43 PM  all    8.51   90.19    1.10    0.00    0.00    0.15    0.00    0.00    0.00    0.05
10:30:44 PM  all    8.23   90.22    1.30    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:30:45 PM  all    7.96   90.74    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.15
10:30:46 PM  all    7.10   91.10    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.40
10:30:47 PM  all    8.65   89.31    1.75    0.00    0.00    0.00    0.00    0.00    0.00    0.30
10:30:48 PM  all    8.48   89.57    1.55    0.00    0.00    0.15    0.00    0.00    0.00    0.25
10:30:49 PM  all    8.69   89.26    1.65    0.00    0.00    0.10    0.00    0.00    0.00    0.30
10:30:50 PM  all    8.85   89.00    1.80    0.00    0.00    0.10    0.00    0.00    0.00    0.25
10:30:51 PM  all    8.21   90.24    1.30    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:30:52 PM  all    7.71   90.59    1.45    0.00    0.00    0.00    0.00    0.00    0.00    0.25
10:30:53 PM  all    8.77   89.23    1.69    0.00    0.00    0.15    0.00    0.00    0.00    0.15
10:30:54 PM  all    7.76   90.84    1.20    0.00    0.00    0.10    0.00    0.00    0.00    0.10
10:30:55 PM  all    8.25   89.89    1.25    0.00    0.00    0.05    0.00    0.00    0.00    0.55
10:30:56 PM  all    8.25   89.90    1.55    0.00    0.00    0.15    0.00    0.00    0.00    0.15
10:30:57 PM  all    8.86   89.08    1.75    0.00    0.00    0.10    0.00    0.00    0.00    0.20
10:30:58 PM  all   33.57   61.45    2.04    0.00    0.00    0.10    0.00    0.00    0.00    2.84
10:30:59 PM  all   25.34    0.00    3.22    0.00    0.00    0.00    0.00    0.00    0.00   71.44
10:31:00 PM  all   14.26   18.14    1.81    0.05    0.00    0.00    0.00    0.00    0.00   65.74
10:31:01 PM  all    4.83   43.37    1.22    0.00    0.00    0.00    0.00    0.00    0.00   50.58
10:31:02 PM  all    4.96   44.08    1.25    0.05    0.00    0.00    0.00    0.00    0.00   49.65
10:31:03 PM  all    5.80   42.33    2.65    1.85    0.00    0.05    0.00    0.00    0.00   47.33
10:31:04 PM  all    4.70   44.16    1.16    0.00    0.00    0.10    0.00    0.00    0.00   49.87
10:31:05 PM  all    5.98   42.89    1.71    0.00    0.00    0.00    0.00    0.00    0.00   49.42
10:31:06 PM  all    6.79   43.53    1.15    0.00    0.00    0.25    0.00    0.00    0.00   48.28
10:31:07 PM  all    5.03   43.30    1.37    0.10    0.00    0.05    0.00    0.00    0.00   50.15
10:31:08 PM  all    5.63   43.21    1.21    0.05    0.00    0.00    0.00    0.00    0.00   49.90
10:31:09 PM  all    5.89   42.72    1.31    0.00    0.00    0.05    0.00    0.00    0.00   50.03
