Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:27:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:27:49 PM  all    7.86   90.64    1.15    0.00    0.00    0.10    0.00    0.00    0.00    0.25
10:27:50 PM  all    9.10   88.81    1.55    0.00    0.00    0.15    0.00    0.00    0.00    0.40
10:27:51 PM  all    8.32   89.87    1.50    0.00    0.00    0.05    0.00    0.00    0.00    0.25
10:27:52 PM  all    8.11   88.84    2.00    0.00    0.00    0.10    0.00    0.00    0.00    0.95
10:27:53 PM  all    8.90   89.06    1.70    0.00    0.00    0.05    0.00    0.00    0.00    0.30
10:27:54 PM  all    9.37   89.03    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.30
10:27:55 PM  all    8.02   90.18    1.44    0.00    0.00    0.10    0.00    0.00    0.00    0.25
10:27:56 PM  all    7.82   90.48    1.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:27:57 PM  all    7.12   91.68    0.95    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:27:58 PM  all    7.77   89.99    1.54    0.00    0.00    0.15    0.00    0.00    0.00    0.55
10:27:59 PM  all    8.77   89.83    1.25    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:28:00 PM  all    7.32   90.83    1.15    0.00    0.00    0.10    0.00    0.00    0.00    0.60
10:28:01 PM  all    7.42   90.93    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.40
10:28:02 PM  all    6.81   90.93    1.20    0.00    0.00    0.05    0.00    0.00    0.00    1.00
10:28:03 PM  all   30.15   34.77    4.72    1.11    0.00    0.00    0.00    0.00    0.00   29.25
10:28:04 PM  all   12.18    0.65    2.04    0.00    0.00    0.00    0.00    0.00    0.00   85.14
10:28:05 PM  all   13.23   40.34    1.05    0.05    0.00    0.05    0.00    0.00    0.00   45.28
10:28:06 PM  all    5.90   43.10    1.90    0.00    0.00    0.00    0.00    0.00    0.00   49.10
10:28:07 PM  all    5.30   43.21    1.36    0.10    0.00    0.05    0.00    0.00    0.00   49.97
10:28:08 PM  all    5.61   42.93    1.62    0.00    0.00    0.10    0.00    0.00    0.00   49.75
10:28:09 PM  all    5.65   43.10    1.60    0.00    0.00    0.00    0.00    0.00    0.00   49.65
10:28:10 PM  all    5.98   42.54    1.56    0.00    0.00    0.00    0.00    0.00    0.00   49.92
10:28:11 PM  all    5.08   42.58    1.44    0.05    0.00    0.15    0.00    0.00    0.00   50.69
10:28:12 PM  all    4.72   44.31    1.15    0.00    0.00    0.05    0.00    0.00    0.00   49.77
10:28:13 PM  all    5.28   43.89    1.36    0.00    0.00    0.00    0.00    0.00    0.00   49.47
10:28:14 PM  all    4.32   21.76    0.85    0.00    0.00    0.05    0.00    0.00    0.00   73.02
