Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:38:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:23 PM  all   41.86    1.19    3.38    0.10    0.00    0.25    0.00    0.00    0.00   53.23
10:38:24 PM  all   60.84   36.89    2.17    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:38:25 PM  all   16.92   81.33    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.25
10:38:26 PM  all    6.33   92.23    1.40    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:38:27 PM  all    6.21   91.89    1.30    0.00    0.00    0.15    0.00    0.00    0.00    0.45
10:38:28 PM  all    6.07   92.24    1.44    0.00    0.00    0.15    0.00    0.00    0.00    0.10
10:38:29 PM  all    6.14   92.11    1.70    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:38:30 PM  all    5.53   92.87    1.20    0.00    0.00    0.15    0.00    0.00    0.00    0.25
10:38:31 PM  all    6.16   92.34    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.20
10:38:32 PM  all    6.23   92.27    1.40    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:38:33 PM  all    6.01   92.94    1.00    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:38:34 PM  all    5.75   92.85    1.25    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:38:35 PM  all    5.52   93.13    1.14    0.05    0.00    0.00    0.00    0.00    0.00    0.15
10:38:36 PM  all    5.76   92.74    1.35    0.00    0.00    0.00    0.00    0.00    0.00    0.15
10:38:37 PM  all    5.56   92.80    1.34    0.00    0.00    0.05    0.00    0.00    0.00    0.25
10:38:38 PM  all    5.74   92.91    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:38:39 PM  all    5.38   93.13    1.34    0.00    0.00    0.15    0.00    0.00    0.00    0.00
10:38:40 PM  all    5.83   92.72    1.15    0.00    0.00    0.15    0.00    0.00    0.00    0.15
10:38:41 PM  all    6.20   92.70    1.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:38:42 PM  all    6.84   92.06    1.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:38:43 PM  all    5.74   92.87    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:38:44 PM  all    5.75   93.40    0.80    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:38:45 PM  all    5.77   93.03    1.00    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:38:46 PM  all    6.19   92.61    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:38:47 PM  all    5.88   92.78    1.20    0.00    0.00    0.10    0.00    0.00    0.00    0.05
10:38:48 PM  all    5.46   93.34    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:38:49 PM  all    6.06   92.64    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:38:50 PM  all    6.60   91.91    1.19    0.00    0.00    0.10    0.00    0.00    0.00    0.20
10:38:51 PM  all    5.95   93.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00    0.10
10:38:52 PM  all    5.85   92.85    1.20    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:38:53 PM  all   27.52   69.59    1.50    0.10    0.00    0.10    0.00    0.00    0.00    1.20
10:38:54 PM  all   61.69    0.00    5.58    0.00    0.00    0.00    0.00    0.00    0.00   32.73
10:38:55 PM  all   11.20    0.45    2.36    0.00    0.00    0.00    0.00    0.00    0.00   85.99
10:38:56 PM  all   10.85   41.74    1.41    0.15    0.00    0.10    0.00    0.00    0.00   45.76
10:38:57 PM  all    5.65   43.03    1.85    0.00    0.00    0.10    0.00    0.00    0.00   49.38
10:38:58 PM  all    5.01   43.63    1.57    0.00    0.00    0.00    0.00    0.00    0.00   49.80
10:38:59 PM  all    4.96   43.30    1.42    0.00    0.00    0.05    0.00    0.00    0.00   50.28
10:39:00 PM  all    4.82   43.82    1.31    0.00    0.00    0.00    0.00    0.00    0.00   50.05
10:39:01 PM  all    4.46   44.02    1.37    0.00    0.00    0.10    0.00    0.00    0.00   50.05
10:39:02 PM  all    4.89   43.90    1.36    1.01    0.00    0.00    0.00    0.00    0.00   48.84
10:39:03 PM  all    5.19   43.20    1.81    0.91    0.00    0.05    0.00    0.00    0.00   48.84
10:39:04 PM  all    5.27   43.75    1.21    0.05    0.00    0.00    0.00    0.00    0.00   49.72
