Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:33:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:33:55 PM  all   35.21    0.00    3.75    0.00    0.00    0.05    0.00    0.00    0.00   60.99
10:33:56 PM  all   14.44   13.63    2.56    0.05    0.00    0.05    0.00    0.00    0.00   69.27
10:33:57 PM  all    5.71   43.30    1.89    0.00    0.00    0.05    0.00    0.00    0.00   49.06
10:33:58 PM  all    5.15   43.46    1.62    0.00    0.00    0.10    0.00    0.00    0.00   49.67
10:33:59 PM  all    4.67   44.15    1.41    0.00    0.00    0.05    0.00    0.00    0.00   49.72
10:34:00 PM  all    4.70   43.87    1.07    0.00    0.00    0.00    0.00    0.00    0.00   50.36
10:34:01 PM  all    4.63   44.49    1.21    0.00    0.00    0.00    0.00    0.00    0.00   49.67
10:34:02 PM  all    6.50   41.68    1.71    0.15    0.00    0.00    0.00    0.00    0.00   49.95
10:34:03 PM  all    5.65   42.75    2.35    1.90    0.00    0.00    0.00    0.00    0.00   47.35
10:34:04 PM  all    4.99   43.56    1.07    0.00    0.00    0.15    0.00    0.00    0.00   50.23
10:34:05 PM  all    5.76   43.34    1.50    0.00    0.00    0.00    0.00    0.00    0.00   49.40
