Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:29:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:41 PM  all    7.94   90.26    1.30    0.00    0.00    0.10    0.00    0.00    0.00    0.40
10:29:42 PM  all    7.00   91.50    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:29:43 PM  all    8.48   90.22    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:29:44 PM  all    7.84   90.76    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:29:45 PM  all    7.31   91.34    1.15    0.00    0.00    0.10    0.00    0.00    0.00    0.10
10:29:46 PM  all    8.63   89.37    1.75    0.00    0.00    0.05    0.00    0.00    0.00    0.20
10:29:47 PM  all    8.07   90.68    1.05    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:29:48 PM  all    8.03   90.32    1.55    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:29:49 PM  all    8.01   90.49    1.30    0.00    0.00    0.15    0.00    0.00    0.00    0.05
10:29:50 PM  all    8.34   89.96    1.40    0.00    0.00    0.05    0.00    0.00    0.00    0.25
10:29:51 PM  all    8.07   90.63    1.05    0.00    0.00    0.05    0.00    0.00    0.00    0.20
10:29:52 PM  all    8.50   90.05    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:29:53 PM  all    7.44   90.47    1.80    0.00    0.00    0.10    0.00    0.00    0.00    0.20
10:29:54 PM  all    8.75   89.99    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:29:55 PM  all    8.27   89.88    1.70    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:29:56 PM  all    7.90   90.50    1.55    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:29:57 PM  all    8.01   90.44    1.30    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:29:58 PM  all    8.89   89.07    1.60    0.00    0.00    0.05    0.00    0.00    0.00    0.40
10:29:59 PM  all   35.00   61.45    1.95    0.05    0.00    0.05    0.00    0.00    0.00    1.50
10:30:00 PM  all   25.00    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   71.59
10:30:01 PM  all   15.32   19.08    1.90    0.00    0.00    0.00    0.00    0.00    0.00   63.70
10:30:02 PM  all    4.17   44.26    1.47    0.76    0.00    0.05    0.00    0.00    0.00   49.29
10:30:03 PM  all    4.87   43.65    1.52    1.07    0.00    0.00    0.00    0.00    0.00   48.88
10:30:04 PM  all    5.02   43.57    1.41    0.00    0.00    0.15    0.00    0.00    0.00   49.85
10:30:05 PM  all    7.94   43.05    1.28    0.20    0.00    0.00    0.00    0.00    0.00   47.53
10:30:06 PM  all    5.11   43.96    1.45    0.00    0.00    0.05    0.00    0.00    0.00   49.42
10:30:07 PM  all    5.99   42.56    1.11    0.00    0.00    0.10    0.00    0.00    0.00   50.25
10:30:08 PM  all    5.30   43.31    1.62    0.00    0.00    0.10    0.00    0.00    0.00   49.67
10:30:09 PM  all    5.37   43.09    1.61    0.00    0.00    0.00    0.00    0.00    0.00   49.92
10:30:10 PM  all    5.56   43.01    1.05    0.00    0.00    0.10    0.00    0.00    0.00   50.28
