Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:41:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:41:30 PM  all   10.82    0.00    2.25    0.00    0.00    0.30    0.00    0.00    0.00   86.63
10:41:31 PM  all   71.15    6.07    7.33    0.00    0.00    0.20    0.00    0.00    0.00   15.25
10:41:32 PM  all   65.75   31.00    3.00    0.00    0.00    0.15    0.00    0.00    0.00    0.10
10:41:33 PM  all   48.18   48.53    2.69    0.00    0.00    0.00    0.00    0.00    0.00    0.60
10:41:34 PM  all    4.34   94.37    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:41:35 PM  all    3.75   94.90    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:41:36 PM  all    5.91   92.25    1.39    0.00    0.00    0.30    0.00    0.00    0.00    0.15
10:41:37 PM  all    4.61   94.09    1.10    0.00    0.00    0.20    0.00    0.00    0.00    0.00
10:41:38 PM  all    3.34   95.17    1.40    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:41:39 PM  all    4.44   93.72    1.75    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:41:40 PM  all    4.50   94.40    0.95    0.00    0.00    0.00    0.00    0.00    0.00    0.15
10:41:41 PM  all    3.89   95.01    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:41:42 PM  all    4.54   94.06    1.25    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:41:43 PM  all    5.14   93.66    1.15    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:41:44 PM  all    4.38   94.37    1.00    0.00    0.00    0.05    0.00    0.00    0.00    0.20
10:41:45 PM  all    4.04   95.06    0.85    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:41:46 PM  all    5.22   93.58    1.04    0.00    0.00    0.15    0.00    0.00    0.00    0.00
10:41:47 PM  all    3.70   94.86    1.30    0.00    0.00    0.15    0.00    0.00    0.00    0.00
10:41:48 PM  all    4.88   93.77    1.29    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:41:49 PM  all    4.46   94.19    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:41:50 PM  all    3.79   95.01    1.10    0.00    0.00    0.00    0.00    0.00    0.00    0.10
10:41:51 PM  all    4.94   93.72    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:41:52 PM  all    4.10   94.89    0.85    0.00    0.00    0.15    0.00    0.00    0.00    0.00
10:41:53 PM  all    5.92   92.49    1.29    0.00    0.00    0.20    0.00    0.00    0.00    0.10
10:41:54 PM  all    3.78   94.93    1.19    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:41:55 PM  all    5.00   93.75    1.05    0.00    0.00    0.20    0.00    0.00    0.00    0.00
10:41:56 PM  all    4.26   94.59    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:41:57 PM  all    4.00   94.70    1.10    0.00    0.00    0.15    0.00    0.00    0.00    0.05
10:41:58 PM  all    4.95   93.84    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:41:59 PM  all    3.10   95.75    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:42:00 PM  all    5.32   93.48    1.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:42:01 PM  all   50.20   43.26    3.12    0.10    0.00    0.10    0.00    0.00    0.00    3.22
10:42:02 PM  all   93.81    0.00    5.84    0.00    0.00    0.00    0.00    0.00    0.00    0.35
10:42:03 PM  all   23.85    0.00    4.12    1.41    0.00    0.15    0.00    0.00    0.00   70.48
10:42:04 PM  all   14.31   18.22    2.31    0.05    0.00    0.05    0.00    0.00    0.00   65.06
10:42:05 PM  all    4.80   44.42    1.01    0.00    0.00    0.15    0.00    0.00    0.00   49.62
10:42:06 PM  all    6.54   42.61    1.46    0.30    0.00    0.10    0.00    0.00    0.00   48.99
10:42:07 PM  all    5.75   42.45    1.41    0.05    0.00    0.05    0.00    0.00    0.00   50.28
10:42:08 PM  all    5.88   42.39    1.77    0.00    0.00    0.00    0.00    0.00    0.00   49.95
10:42:09 PM  all    5.13   43.79    1.31    0.00    0.00    0.00    0.00    0.00    0.00   49.77
10:42:10 PM  all    5.39   43.79    1.40    0.00    0.00    0.05    0.00    0.00    0.00   49.38
10:42:11 PM  all    4.75   44.41    1.50    0.10    0.00    0.00    0.00    0.00    0.00   49.25
10:42:12 PM  all    6.68   43.32    1.29    0.00    0.00    0.05    0.00    0.00    0.00   48.66
10:42:13 PM  all    6.18   42.18    1.66    0.00    0.00    0.10    0.00    0.00    0.00   49.87
