Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:31:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:31:40 PM  all    8.20   90.35    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:31:41 PM  all    9.29   88.91    1.50    0.00    0.00    0.10    0.00    0.00    0.00    0.20
10:31:42 PM  all    8.04   90.56    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.10
10:31:43 PM  all    8.02   90.58    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:31:44 PM  all    8.70   89.69    1.40    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:31:45 PM  all    7.95   90.10    1.65    0.00    0.00    0.10    0.00    0.00    0.00    0.20
10:31:46 PM  all    8.51   90.04    1.10    0.00    0.00    0.00    0.00    0.00    0.00    0.35
10:31:47 PM  all    8.41   89.54    1.65    0.00    0.00    0.10    0.00    0.00    0.00    0.30
10:31:48 PM  all    7.91   90.54    1.20    0.00    0.00    0.15    0.00    0.00    0.00    0.20
10:31:49 PM  all    8.03   90.53    1.25    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:31:50 PM  all    7.12   91.58    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:31:51 PM  all    7.37   91.33    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:31:52 PM  all    8.72   89.49    1.49    0.00    0.00    0.10    0.00    0.00    0.00    0.20
10:31:53 PM  all    8.96   88.83    1.90    0.00    0.00    0.05    0.00    0.00    0.00    0.25
10:31:54 PM  all    7.79   90.56    1.50    0.00    0.00    0.15    0.00    0.00    0.00    0.00
10:31:55 PM  all    7.85   90.50    1.45    0.00    0.00    0.10    0.00    0.00    0.00    0.10
10:31:56 PM  all   28.21   67.69    1.15    0.00    0.00    0.15    0.00    0.00    0.00    2.81
10:31:57 PM  all   31.32    0.00    3.75    0.05    0.00    0.00    0.00    0.00    0.00   64.88
10:31:58 PM  all   15.00   14.59    2.16    0.10    0.00    0.00    0.00    0.00    0.00   68.14
10:31:59 PM  all    5.84   43.20    1.73    0.00    0.00    0.10    0.00    0.00    0.00   49.13
10:32:00 PM  all    5.16   45.04    1.09    0.00    0.00    0.05    0.00    0.00    0.00   48.66
10:32:01 PM  all    5.69   42.91    1.80    0.05    0.00    0.05    0.00    0.00    0.00   49.50
10:32:02 PM  all    5.11   42.72    2.20    1.53    0.00    0.10    0.00    0.00    0.00   48.34
10:32:03 PM  all    4.71   44.26    1.35    0.15    0.00    0.00    0.00    0.00    0.00   49.52
10:32:04 PM  all    7.13   41.27    1.71    0.10    0.00    0.10    0.00    0.00    0.00   49.70
10:32:05 PM  all    5.50   43.52    1.21    0.00    0.00    0.10    0.00    0.00    0.00   49.67
10:32:06 PM  all    5.08   44.22    1.21    0.00    0.00    0.00    0.00    0.00    0.00   49.50
10:32:07 PM  all    5.48   42.37    1.38    0.05    0.00    0.10    0.00    0.00    0.00   50.61
