Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:35:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:35:29 PM  all    6.96   91.39    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.35
10:35:30 PM  all    6.05   92.60    1.10    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:35:31 PM  all    5.52   93.29    1.09    0.00    0.00    0.00    0.00    0.00    0.00    0.10
10:35:32 PM  all    5.86   92.53    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:35:33 PM  all    5.89   92.81    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:35:34 PM  all    5.58   92.97    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:35:35 PM  all    5.69   93.07    1.15    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:35:36 PM  all    5.30   93.35    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:35:37 PM  all    5.90   92.70    1.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:35:38 PM  all    5.63   92.52    1.50    0.00    0.00    0.20    0.00    0.00    0.00    0.15
10:35:39 PM  all    5.77   92.84    1.24    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:35:40 PM  all    6.26   92.59    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:35:41 PM  all    4.57   94.28    0.99    0.00    0.00    0.15    0.00    0.00    0.00    0.00
10:35:42 PM  all    5.86   92.49    1.55    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:35:43 PM  all    6.00   92.90    0.95    0.00    0.00    0.15    0.00    0.00    0.00    0.00
10:35:44 PM  all    5.73   92.97    1.10    0.00    0.00    0.10    0.00    0.00    0.00    0.10
10:35:45 PM  all    6.44   92.32    1.00    0.00    0.00    0.15    0.00    0.00    0.00    0.10
10:35:46 PM  all    5.59   93.16    1.00    0.00    0.00    0.05    0.00    0.00    0.00    0.20
10:35:47 PM  all    6.59   92.46    0.80    0.00    0.00    0.10    0.00    0.00    0.00    0.05
10:35:48 PM  all    6.38   92.27    1.15    0.00    0.00    0.10    0.00    0.00    0.00    0.10
10:35:49 PM  all    6.02   92.54    1.24    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:35:50 PM  all    6.27   92.68    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:35:51 PM  all    6.60   91.80    1.45    0.00    0.00    0.15    0.00    0.00    0.00    0.00
10:35:52 PM  all    6.46   92.15    1.14    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:35:53 PM  all   47.89   48.24    1.81    0.10    0.00    0.05    0.00    0.00    0.00    1.91
10:35:54 PM  all   47.18    0.00    4.28    0.00    0.00    0.00    0.00    0.00    0.00   48.54
10:35:55 PM  all   14.72    7.06    2.34    0.10    0.00    0.05    0.00    0.00    0.00   75.73
10:35:56 PM  all    5.94   42.98    1.31    0.00    0.00    0.00    0.00    0.00    0.00   49.77
10:35:57 PM  all    5.21   44.06    1.35    0.00    0.00    0.00    0.00    0.00    0.00   49.37
10:35:58 PM  all    4.79   43.72    1.56    0.00    0.00    0.00    0.00    0.00    0.00   49.92
10:35:59 PM  all    6.86   41.56    1.70    0.00    0.00    0.05    0.00    0.00    0.00   49.82
10:36:00 PM  all    5.94   42.40    1.96    0.05    0.00    0.05    0.00    0.00    0.00   49.60
10:36:01 PM  all    6.23   43.13    1.49    0.00    0.00    0.10    0.00    0.00    0.00   49.05
10:36:02 PM  all    4.79   43.68    2.45    1.75    0.00    0.05    0.00    0.00    0.00   47.28
10:36:03 PM  all    7.02   41.30    1.85    0.00    0.00    0.05    0.00    0.00    0.00   49.77
10:36:04 PM  all    5.80   42.67    1.55    0.00    0.00    0.05    0.00    0.00    0.00   49.92
