Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

04:00:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:51 PM  all   19.59   50.88    4.19    0.00    0.00    0.45    0.00    0.00    0.00   24.89
04:00:52 PM  all   19.44   50.21    4.36    0.00    0.00    0.77    0.00    0.00    0.00   25.23
04:00:53 PM  all   20.00   50.28    3.59    0.00    0.00    0.61    0.00    0.00    0.00   25.52
04:00:54 PM  all   20.10   50.35    4.10    0.00    0.00    0.80    0.00    0.00    0.00   24.65
04:00:55 PM  all   19.40   50.88    3.86    0.00    0.00    0.70    0.00    0.00    0.00   25.16
04:00:56 PM  all   19.25   51.32    3.80    0.00    0.00    0.51    0.00    0.00    0.00   25.13
04:00:57 PM  all   19.43   50.58    4.19    0.00    0.00    0.86    0.00    0.00    0.00   24.94
04:00:58 PM  all   18.48   51.73    3.72    0.10    0.00    0.46    0.00    0.00    0.00   25.51
04:00:59 PM  all   18.79   51.05    3.89    0.05    0.00    0.77    0.00    0.00    0.00   25.45
04:01:00 PM  all   19.48   51.10    3.71    0.00    0.00    0.70    0.00    0.00    0.00   25.00
04:01:01 PM  all   19.21   51.73    3.25    0.05    0.00    0.46    0.00    0.00    0.00   25.30
04:01:02 PM  all   19.24   50.63    3.59    0.00    0.00    0.51    0.00    0.00    0.00   26.03
04:01:03 PM  all   19.43   51.20    4.15    0.00    0.00    0.45    0.00    0.00    0.00   24.78
04:01:04 PM  all   18.96   51.45    4.12    0.00    0.00    0.61    0.00    0.00    0.00   24.86
04:01:05 PM  all   19.40   50.77    3.49    0.00    0.00    0.77    0.00    0.00    0.00   25.56
04:01:06 PM  all   18.95   50.33    3.74    0.00    0.00    0.72    0.00    0.00    0.00   26.27
04:01:07 PM  all   18.28   52.74    3.82    0.00    0.00    0.55    0.00    0.00    0.00   24.61
04:01:08 PM  all   18.77   51.10    3.63    0.00    0.00    0.56    0.00    0.00    0.00   25.93
04:01:09 PM  all   19.13   50.51    4.22    0.00    0.00    0.51    0.00    0.00    0.00   25.64
04:01:10 PM  all   18.28   52.67    3.58    0.00    0.00    0.45    0.00    0.00    0.00   25.03
04:01:11 PM  all   19.56   50.95    3.94    0.10    0.00    0.70    0.00    0.00    0.00   24.75
04:01:12 PM  all   18.40   51.72    3.99    0.00    0.00    0.51    0.00    0.00    0.00   25.38
04:01:13 PM  all    1.56    1.76    0.35    0.00    0.00    0.00    0.00    0.00    0.00   96.33
04:01:14 PM  all    5.03    0.00    0.15    0.05    0.00    0.00    0.00    0.00    0.00   94.77
04:01:15 PM  all    5.25    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   94.55
04:01:16 PM  all   25.37    0.00    1.55    0.15    0.00    0.05    0.00    0.00    0.00   72.88
04:01:17 PM  all   16.56    3.61    0.85    0.10    0.00    0.05    0.00    0.00    0.00   78.83
04:01:18 PM  all    4.89    5.65    1.06    0.00    0.00    0.05    0.00    0.00    0.00   88.35
04:01:19 PM  all    4.63    5.34    1.17    0.00    0.00    0.05    0.00    0.00    0.00   88.82
04:01:20 PM  all    5.52    4.82    1.31    0.05    0.00    0.15    0.00    0.00    0.00   88.15
04:01:21 PM  all    5.53    4.82    1.26    0.05    0.00    0.05    0.00    0.00    0.00   88.29
04:01:22 PM  all    5.27    4.87    1.31    0.00    0.00    0.05    0.00    0.00    0.00   88.50
04:01:23 PM  all    5.81    4.71    1.80    0.00    0.00    0.05    0.00    0.00    0.00   87.62
04:01:24 PM  all    5.20    4.35    1.40    0.00    0.00    0.15    0.00    0.00    0.00   88.91
04:01:25 PM  all    5.46    4.40    1.60    0.00    0.00    0.00    0.00    0.00    0.00   88.54
04:01:26 PM  all    5.07    4.22    1.91    0.15    0.00    0.10    0.00    0.00    0.00   88.55
04:01:27 PM  all    5.51    4.16    1.15    0.00    0.00    0.25    0.00    0.00    0.00   88.92
04:01:28 PM  all    6.07    4.37    1.31    0.00    0.00    0.00    0.00    0.00    0.00   88.25
04:01:29 PM  all    5.08    4.28    1.01    0.10    0.00    0.05    0.00    0.00    0.00   89.49
