Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

04:08:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:07 PM  all   21.45   67.47    3.76    0.00    0.00    0.70    0.00    0.00    0.00    6.62
04:09:08 PM  all   19.01   69.92    4.53    0.00    0.00    0.75    0.00    0.00    0.00    5.78
04:09:09 PM  all    9.95   30.05    2.16    0.05    0.00    0.20    0.00    0.00    0.00   57.59
04:09:10 PM  all    3.50    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   96.35
04:09:11 PM  all    5.26    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00   94.49
04:09:12 PM  all   40.86    0.00    2.46    0.05    0.00    0.00    0.00    0.00    0.00   56.63
04:09:13 PM  all   18.18    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   80.71
04:09:14 PM  all   15.66    5.76    1.36    0.15    0.00    0.00    0.00    0.00    0.00   77.06
04:09:15 PM  all    5.03    5.68    1.16    0.00    0.00    0.00    0.00    0.00    0.00   88.14
04:09:16 PM  all    5.90    4.79    1.76    0.00    0.00    0.05    0.00    0.00    0.00   87.50
04:09:17 PM  all    5.20    4.75    1.41    0.05    0.00    0.05    0.00    0.00    0.00   88.53
04:09:18 PM  all    5.35    4.54    1.77    0.05    0.00    0.05    0.00    0.00    0.00   88.24
04:09:19 PM  all    5.07    4.97    1.42    0.05    0.00    0.15    0.00    0.00    0.00   88.34
04:09:20 PM  all    5.34    4.98    1.36    0.05    0.00    0.05    0.00    0.00    0.00   88.22
04:09:21 PM  all    4.95    4.90    1.26    0.00    0.00    0.15    0.00    0.00    0.00   88.73
04:09:22 PM  all    5.01    4.75    0.86    0.00    0.00    0.10    0.00    0.00    0.00   89.28
04:09:23 PM  all    5.41    4.96    1.40    0.05    0.00    0.10    0.00    0.00    0.00   88.08
04:09:24 PM  all    5.49    4.74    1.46    0.05    0.00    0.10    0.00    0.00    0.00   88.16
04:09:25 PM  all    4.89    3.99    1.06    0.00    0.00    0.05    0.00    0.00    0.00   90.01
