Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

04:13:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:13:59 PM  all   16.78   77.05    2.91    0.00    0.00    0.60    0.00    0.00    0.00    2.66
04:14:00 PM  all   17.73   77.07    2.80    0.00    0.00    0.35    0.00    0.00    0.00    2.05
04:14:01 PM  all   16.83   78.42    2.95    0.00    0.00    0.50    0.00    0.00    0.00    1.30
04:14:02 PM  all   18.09   75.35    3.28    0.00    0.00    0.71    0.00    0.00    0.00    2.57
04:14:03 PM  all   16.09   77.29    3.11    0.00    0.00    0.65    0.00    0.00    0.00    2.86
04:14:04 PM  all   17.44   76.41    3.18    0.00    0.00    0.40    0.00    0.00    0.00    2.57
04:14:05 PM  all   17.70   75.23    3.66    0.00    0.00    0.65    0.00    0.00    0.00    2.76
04:14:06 PM  all   17.32   77.19    2.47    0.00    0.00    0.45    0.00    0.00    0.00    2.57
04:14:07 PM  all   16.59   77.19    3.11    0.00    0.00    0.45    0.00    0.00    0.00    2.66
04:14:08 PM  all   18.20   76.00    3.40    0.00    0.00    0.55    0.00    0.00    0.00    1.85
04:14:09 PM  all   18.96   75.63    3.36    0.00    0.00    0.50    0.00    0.00    0.00    1.55
04:14:10 PM  all   16.94   77.71    2.75    0.00    0.00    0.60    0.00    0.00    0.00    2.00
04:14:11 PM  all   17.82   75.63    3.12    0.00    0.00    0.60    0.00    0.00    0.00    2.82
04:14:12 PM  all   16.83   77.30    3.01    0.00    0.00    0.75    0.00    0.00    0.00    2.11
04:14:13 PM  all   16.88   76.13    3.12    0.00    0.00    0.45    0.00    0.00    0.00    3.42
04:14:14 PM  all   16.00   77.88    2.81    0.00    0.00    0.80    0.00    0.00    0.00    2.51
04:14:15 PM  all    7.33   10.99    2.06    0.00    0.00    0.10    0.00    0.00    0.00   79.52
04:14:16 PM  all    5.16    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   94.64
04:14:17 PM  all    5.11    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   94.79
04:14:18 PM  all   74.47    0.00    1.85    0.10    0.00    0.00    0.00    0.00    0.00   23.57
04:14:19 PM  all   21.54    0.00    4.07    0.05    0.00    0.00    0.00    0.00    0.00   74.35
04:14:20 PM  all   16.60    5.45    1.05    0.05    0.00    0.10    0.00    0.00    0.00   76.75
04:14:21 PM  all    4.89    5.99    1.11    0.00    0.00    0.05    0.00    0.00    0.00   87.96
04:14:22 PM  all    4.95    5.41    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.62
04:14:23 PM  all    5.29    4.64    1.61    0.00    0.00    0.10    0.00    0.00    0.00   88.36
04:14:24 PM  all    5.67    4.42    1.66    0.20    0.00    0.00    0.00    0.00    0.00   88.05
04:14:25 PM  all    5.22    4.36    1.50    0.00    0.00    0.10    0.00    0.00    0.00   88.82
04:14:26 PM  all    5.23    4.63    1.16    0.00    0.00    0.05    0.00    0.00    0.00   88.93
04:14:27 PM  all    7.32    4.71    1.55    0.15    0.00    0.10    0.00    0.00    0.00   86.16
04:14:28 PM  all    5.91    4.61    1.35    0.00    0.00    0.05    0.00    0.00    0.00   88.08
04:14:29 PM  all    5.56    3.94    1.82    0.05    0.00    0.10    0.00    0.00    0.00   88.54
04:14:30 PM  all    5.63    4.32    1.21    0.05    0.00    0.00    0.00    0.00    0.00   88.79
04:14:31 PM  all    5.01    3.16    1.75    0.00    0.00    0.05    0.00    0.00    0.00   90.03
