Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

04:04:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:05:06 PM  all   24.23   58.73    4.30    0.00    0.00    0.46    0.00    0.00    0.00   12.29
04:05:07 PM  all   23.34   58.90    4.28    0.00    0.00    0.91    0.00    0.00    0.00   12.58
04:05:08 PM  all   24.03   57.98    4.22    0.10    0.00    0.56    0.00    0.00    0.00   13.11
04:05:09 PM  all   23.34   58.52    5.08    0.00    0.00    0.61    0.00    0.00    0.00   12.46
04:05:10 PM  all   24.76   58.16    4.57    0.00    0.00    0.79    0.00    0.00    0.00   11.71
04:05:11 PM  all   22.85   59.39    4.48    0.05    0.00    0.86    0.00    0.00    0.00   12.38
04:05:12 PM  all   24.18   57.71    4.45    0.00    0.00    0.51    0.00    0.00    0.00   13.15
04:05:13 PM  all   23.42   57.09    5.03    0.00    0.00    0.85    0.00    0.00    0.00   13.62
04:05:14 PM  all   37.97    9.94    3.42    0.05    0.00    0.15    0.00    0.00    0.00   48.47
04:05:15 PM  all   16.74    2.56    0.95    0.05    0.00    0.00    0.00    0.00    0.00   79.70
04:05:16 PM  all    5.19    6.76    1.16    0.00    0.00    0.05    0.00    0.00    0.00   86.84
04:05:17 PM  all    4.92    5.57    1.61    0.05    0.00    0.05    0.00    0.00    0.00   87.80
04:05:18 PM  all    4.54    6.10    0.96    0.00    0.00    0.00    0.00    0.00    0.00   88.40
04:05:19 PM  all    6.24    4.55    1.65    0.00    0.00    0.10    0.00    0.00    0.00   87.46
04:05:20 PM  all    5.48    4.59    1.79    0.15    0.00    0.05    0.00    0.00    0.00   87.94
04:05:21 PM  all    5.03    4.28    1.46    0.00    0.00    0.00    0.00    0.00    0.00   89.24
04:05:22 PM  all    5.46    4.86    1.65    0.05    0.00    0.05    0.00    0.00    0.00   87.93
04:05:23 PM  all    5.43    4.57    1.91    0.00    0.00    0.10    0.00    0.00    0.00   87.99
04:05:24 PM  all    4.92    5.53    1.56    0.00    0.00    0.00    0.00    0.00    0.00   87.99
04:05:25 PM  all    5.94    4.09    2.04    0.00    0.00    0.15    0.00    0.00    0.00   87.78
04:05:26 PM  all    5.61    2.38    1.26    0.05    0.00    0.05    0.00    0.00    0.00   90.65
