Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

04:03:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:53 PM  all   24.24   58.07    4.95    0.00    0.00    0.70    0.00    0.00    0.00   12.04
04:03:54 PM  all   24.49   58.79    4.66    0.00    0.00    0.45    0.00    0.00    0.00   11.62
04:03:55 PM  all   24.47   57.94    4.40    0.00    0.00    0.86    0.00    0.00    0.00   12.34
04:03:56 PM  all   23.56   59.37    4.51    0.00    0.00    0.86    0.00    0.00    0.00   11.70
04:03:57 PM  all   23.94   56.63    4.61    0.00    0.00    1.05    0.00    0.00    0.00   13.77
04:03:58 PM  all   23.55   57.89    4.99    0.20    0.00    0.55    0.00    0.00    0.00   12.81
04:03:59 PM  all   24.45   56.51    4.86    0.05    0.00    0.60    0.00    0.00    0.00   13.53
04:04:00 PM  all   23.79   58.90    4.12    0.00    0.00    0.55    0.00    0.00    0.00   12.63
04:04:01 PM  all   23.34   58.15    4.83    0.00    0.00    0.75    0.00    0.00    0.00   12.93
04:04:02 PM  all   24.00   58.46    4.60    0.00    0.00    0.76    0.00    0.00    0.00   12.18
04:04:03 PM  all   24.11   58.38    4.88    0.00    0.00    0.45    0.00    0.00    0.00   12.18
04:04:04 PM  all   23.77   59.13    4.91    0.00    0.00    0.45    0.00    0.00    0.00   11.74
04:04:05 PM  all   23.71   58.53    4.54    0.00    0.00    0.86    0.00    0.00    0.00   12.36
04:04:06 PM  all   23.03   58.70    4.57    0.00    0.00    0.71    0.00    0.00    0.00   12.99
04:04:07 PM  all   24.78   58.64    4.45    0.00    0.00    0.50    0.00    0.00    0.00   11.64
04:04:08 PM  all   24.03   58.71    3.86    0.05    0.00    0.75    0.00    0.00    0.00   12.59
04:04:09 PM  all   23.67   57.52    5.02    0.00    0.00    0.85    0.00    0.00    0.00   12.94
04:04:10 PM  all   24.70   57.93    4.29    0.00    0.00    0.61    0.00    0.00    0.00   12.47
04:04:11 PM  all   24.77   57.57    4.39    0.00    0.00    0.66    0.00    0.00    0.00   12.61
04:04:12 PM  all   24.58   57.83    3.98    0.00    0.00    0.60    0.00    0.00    0.00   13.00
04:04:13 PM  all   24.57   57.84    4.07    0.00    0.00    0.90    0.00    0.00    0.00   12.61
04:04:14 PM  all   24.42   58.09    4.42    0.00    0.00    0.75    0.00    0.00    0.00   12.31
04:04:15 PM  all   23.61   58.01    4.52    0.00    0.00    0.60    0.00    0.00    0.00   13.26
04:04:16 PM  all   35.60    2.66    3.82    0.30    0.00    0.05    0.00    0.00    0.00   57.57
04:04:17 PM  all   16.53    3.88    1.06    0.10    0.00    0.10    0.00    0.00    0.00   78.33
04:04:18 PM  all    4.51    6.52    1.05    0.00    0.00    0.00    0.00    0.00    0.00   87.91
04:04:19 PM  all    4.87    5.93    0.76    0.00    0.00    0.05    0.00    0.00    0.00   88.39
04:04:20 PM  all    5.11    5.66    1.10    0.05    0.00    0.05    0.00    0.00    0.00   88.03
04:04:21 PM  all    6.10    4.54    1.26    0.00    0.00    0.05    0.00    0.00    0.00   88.05
04:04:22 PM  all    5.50    5.30    1.36    0.00    0.00    0.05    0.00    0.00    0.00   87.78
04:04:23 PM  all    5.70    4.65    1.80    0.10    0.00    0.20    0.00    0.00    0.00   87.54
04:04:24 PM  all    4.80    5.20    1.41    0.00    0.00    0.15    0.00    0.00    0.00   88.43
04:04:25 PM  all    4.98    4.83    1.61    0.00    0.00    0.05    0.00    0.00    0.00   88.54
04:04:26 PM  all    5.64    4.68    1.41    0.05    0.00    0.05    0.00    0.00    0.00   88.17
04:04:27 PM  all    4.74    3.78    1.31    0.00    0.00    0.05    0.00    0.00    0.00   90.12
