Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

04:20:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:21:08 PM  all   18.47   77.23    3.05    0.00    0.00    0.35    0.00    0.00    0.00    0.90
04:21:09 PM  all   89.61    3.66    2.06    0.00    0.00    0.05    0.00    0.00    0.00    4.62
04:21:10 PM  all   75.92    0.00    8.04    0.00    0.00    0.05    0.00    0.00    0.00   15.99
04:21:11 PM  all   21.07    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   77.48
04:21:12 PM  all   12.71    5.90    1.06    0.15    0.00    0.10    0.00    0.00    0.00   80.07
04:21:13 PM  all    5.18    4.31    1.37    0.00    0.00    0.10    0.00    0.00    0.00   89.04
04:21:14 PM  all    5.01    5.86    1.10    0.05    0.00    0.05    0.00    0.00    0.00   87.93
04:21:15 PM  all    4.83    6.04    1.16    0.00    0.00    0.10    0.00    0.00    0.00   87.88
04:21:16 PM  all    5.31    5.41    1.45    0.00    0.00    0.10    0.00    0.00    0.00   87.72
04:21:17 PM  all    5.78    4.68    1.61    0.00    0.00    0.05    0.00    0.00    0.00   87.88
04:21:18 PM  all    5.09    4.33    1.41    0.10    0.00    0.00    0.00    0.00    0.00   89.06
04:21:19 PM  all    5.44    5.24    1.21    0.05    0.00    0.15    0.00    0.00    0.00   87.91
04:21:20 PM  all    5.67    4.41    2.16    0.00    0.00    0.05    0.00    0.00    0.00   87.71
04:21:21 PM  all    5.05    4.80    1.31    0.05    0.00    0.00    0.00    0.00    0.00   88.79
