Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

04:11:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:12:05 PM  all   15.98   78.76    2.86    0.00    0.00    0.35    0.00    0.00    0.00    2.05
04:12:06 PM  all   19.38   74.79    2.92    0.05    0.00    0.50    0.00    0.00    0.00    2.37
04:12:07 PM  all   16.35   77.80    2.83    0.00    0.00    0.20    0.00    0.00    0.00    2.83
04:12:08 PM  all   17.10   76.78    2.81    0.00    0.00    0.55    0.00    0.00    0.00    2.76
04:12:09 PM  all   17.30   75.68    3.41    0.00    0.00    0.65    0.00    0.00    0.00    2.96
04:12:10 PM  all   17.11   75.89    3.02    0.00    0.00    0.25    0.00    0.00    0.00    3.72
04:12:11 PM  all   17.25   76.96    2.36    0.00    0.00    0.65    0.00    0.00    0.00    2.77
04:12:12 PM  all   17.04   76.42    2.77    0.00    0.00    0.50    0.00    0.00    0.00    3.27
04:12:13 PM  all   16.92   77.38    3.10    0.00    0.00    0.85    0.00    0.00    0.00    1.75
04:12:14 PM  all   76.14    9.49    3.00    0.00    0.00    0.15    0.00    0.00    0.00   11.23
04:12:15 PM  all   25.65    0.00    4.61    0.05    0.00    0.00    0.00    0.00    0.00   69.69
04:12:16 PM  all   16.13    4.90    0.96    0.05    0.00    0.05    0.00    0.00    0.00   77.91
04:12:17 PM  all    4.79    5.65    0.91    0.00    0.00    0.20    0.00    0.00    0.00   88.46
04:12:18 PM  all    5.22    5.42    1.11    0.10    0.00    0.05    0.00    0.00    0.00   88.10
04:12:19 PM  all    5.43    5.43    1.16    0.00    0.00    0.15    0.00    0.00    0.00   87.84
04:12:20 PM  all    5.78    4.53    1.11    0.00    0.00    0.10    0.00    0.00    0.00   88.48
04:12:21 PM  all    5.42    4.37    1.41    0.05    0.00    0.05    0.00    0.00    0.00   88.70
04:12:22 PM  all    5.51    4.21    1.85    0.00    0.00    0.05    0.00    0.00    0.00   88.38
04:12:23 PM  all    5.53    4.48    1.36    0.00    0.00    0.05    0.00    0.00    0.00   88.58
04:12:24 PM  all    5.79    4.14    1.65    0.10    0.00    0.10    0.00    0.00    0.00   88.22
04:12:25 PM  all    5.37    4.52    1.26    0.00    0.00    0.10    0.00    0.00    0.00   88.76
04:12:26 PM  all    6.42    4.36    1.35    0.00    0.00    0.10    0.00    0.00    0.00   87.76
04:12:27 PM  all    5.43    4.42    1.51    0.00    0.00    0.05    0.00    0.00    0.00   88.59
