Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

04:02:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:06 PM  all   24.26   59.00    4.06    0.00    0.00    0.65    0.00    0.00    0.00   12.03
04:03:07 PM  all   24.64   58.72    4.37    0.00    0.00    0.50    0.00    0.00    0.00   11.76
04:03:08 PM  all   22.75   59.88    3.55    0.00    0.00    0.66    0.00    0.00    0.00   13.17
04:03:09 PM  all   24.78   57.13    4.74    0.00    0.00    0.75    0.00    0.00    0.00   12.61
04:03:10 PM  all   23.74   57.53    4.80    0.00    0.00    0.61    0.00    0.00    0.00   13.33
04:03:11 PM  all   23.19   59.43    4.28    0.00    0.00    0.76    0.00    0.00    0.00   12.35
04:03:12 PM  all   23.62   57.98    4.66    0.00    0.00    0.66    0.00    0.00    0.00   13.08
04:03:13 PM  all   23.82   58.76    4.18    0.00    0.00    0.76    0.00    0.00    0.00   12.49
04:03:14 PM  all    3.66    4.81    0.85    0.10    0.00    0.10    0.00    0.00    0.00   90.48
04:03:15 PM  all   10.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.87
04:03:16 PM  all   10.07    0.00    0.20    0.00    0.00    0.10    0.00    0.00    0.00   89.63
04:03:17 PM  all   35.58    0.00    2.06    0.15    0.00    0.00    0.00    0.00    0.00   62.20
04:03:18 PM  all   16.04    3.45    1.15    0.05    0.00    0.00    0.00    0.00    0.00   79.31
04:03:19 PM  all    4.77    6.23    0.80    0.10    0.00    0.10    0.00    0.00    0.00   87.99
04:03:20 PM  all    5.34    5.09    1.16    0.05    0.00    0.10    0.00    0.00    0.00   88.27
04:03:21 PM  all    5.73    4.72    1.31    0.00    0.00    0.00    0.00    0.00    0.00   88.25
04:03:22 PM  all    5.34    4.74    1.26    0.00    0.00    0.05    0.00    0.00    0.00   88.61
04:03:23 PM  all    5.00    5.25    1.16    0.05    0.00    0.05    0.00    0.00    0.00   88.48
04:03:24 PM  all    4.77    5.02    1.67    0.00    0.00    0.05    0.00    0.00    0.00   88.48
04:03:25 PM  all    5.56    4.71    1.70    0.00    0.00    0.00    0.00    0.00    0.00   88.03
04:03:26 PM  all    5.89    4.53    1.36    0.00    0.00    0.05    0.00    0.00    0.00   88.18
04:03:27 PM  all    5.46    4.81    1.40    0.00    0.00    0.05    0.00    0.00    0.00   88.28
04:03:28 PM  all    6.55    4.05    2.15    0.05    0.00    0.10    0.00    0.00    0.00   87.11
04:03:29 PM  all    5.57    4.72    1.40    0.05    0.00    0.05    0.00    0.00    0.00   88.21
04:03:30 PM  all    5.42    1.60    0.85    0.00    0.00    0.00    0.00    0.00    0.00   92.13
