Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

03:57:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:58:14 PM  all   18.88   51.24    3.48    0.10    0.00    0.66    0.00    0.00    0.00   25.64
03:58:15 PM  all   19.50   51.11    3.80    0.00    0.00    0.41    0.00    0.00    0.00   25.18
03:58:16 PM  all   18.26   51.95    3.59    0.05    0.00    0.81    0.00    0.00    0.00   25.34
03:58:17 PM  all   19.62   51.25    3.80    0.00    0.00    0.65    0.00    0.00    0.00   24.67
03:58:18 PM  all   19.66   50.83    3.99    0.00    0.00    0.71    0.00    0.00    0.00   24.81
03:58:19 PM  all   19.81   50.73    3.74    0.00    0.00    0.35    0.00    0.00    0.00   25.37
03:58:20 PM  all   18.87   51.87    4.24    0.00    0.00    0.61    0.00    0.00    0.00   24.42
03:58:21 PM  all   20.02   50.91    3.56    0.00    0.00    0.66    0.00    0.00    0.00   24.85
03:58:22 PM  all   18.72   51.26    4.04    0.00    0.00    0.61    0.00    0.00    0.00   25.38
03:58:23 PM  all   24.38    0.00    2.02    0.30    0.00    0.00    0.00    0.00    0.00   73.30
03:58:24 PM  all   16.36    3.74    1.26    0.05    0.00    0.00    0.00    0.00    0.00   78.59
03:58:25 PM  all    5.04    6.30    1.11    0.00    0.00    0.05    0.00    0.00    0.00   87.51
03:58:26 PM  all    4.85    5.81    0.96    0.10    0.00    0.10    0.00    0.00    0.00   88.17
03:58:27 PM  all    5.39    5.34    1.11    0.00    0.00    0.00    0.00    0.00    0.00   88.17
03:58:28 PM  all    6.08    3.94    1.94    0.00    0.00    0.30    0.00    0.00    0.00   87.74
03:58:29 PM  all    5.71    4.41    1.80    0.05    0.00    0.05    0.00    0.00    0.00   87.98
03:58:30 PM  all    6.43    4.25    2.22    0.00    0.00    0.05    0.00    0.00    0.00   87.05
03:58:31 PM  all    5.24    4.24    1.46    0.05    0.00    0.05    0.00    0.00    0.00   88.96
03:58:32 PM  all    6.41    4.27    1.84    0.05    0.00    0.15    0.00    0.00    0.00   87.29
03:58:33 PM  all    6.30    4.35    1.75    0.00    0.00    0.10    0.00    0.00    0.00   87.49
03:58:34 PM  all    5.19    4.64    1.70    0.00    0.00    0.10    0.00    0.00    0.00   88.37
03:58:35 PM  all    5.43    4.07    1.51    0.05    0.00    0.05    0.00    0.00    0.00   88.89
