Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

04:17:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:18:04 PM  all   13.44    0.00    4.01    0.00    0.00    0.10    0.00    0.00    0.00   82.45
04:18:05 PM  all   15.74    0.00    4.11    0.30    0.00    0.15    0.00    0.00    0.00   79.70
04:18:06 PM  all   14.66    0.00    4.20    0.00    0.00    0.05    0.00    0.00    0.00   81.09
04:18:07 PM  all   14.13    0.00    3.97    0.00    0.00    0.20    0.00    0.00    0.00   81.70
04:18:08 PM  all    8.66    0.00    2.95    0.00    0.00    0.10    0.00    0.00    0.00   88.29
04:18:09 PM  all    0.20    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00   99.75
04:18:10 PM  all    0.05    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   99.65
04:18:11 PM  all    0.25    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.45
04:18:12 PM  all   17.75    0.00    3.57    0.00    0.00    0.05    0.00    0.00    0.00   78.63
04:18:13 PM  all   89.51    4.40    5.70    0.00    0.00    0.35    0.00    0.00    0.00    0.05
04:18:14 PM  all   79.07   16.98    3.55    0.00    0.00    0.25    0.00    0.00    0.00    0.15
04:18:15 PM  all   29.38   65.95    2.91    0.00    0.00    0.50    0.00    0.00    0.00    1.26
04:18:16 PM  all   18.14   77.36    3.25    0.00    0.00    0.50    0.00    0.00    0.00    0.75
04:18:17 PM  all   19.85   76.34    2.71    0.00    0.00    0.50    0.00    0.00    0.00    0.60
04:18:18 PM  all   16.57   79.65    2.64    0.00    0.00    0.45    0.00    0.00    0.00    0.70
04:18:19 PM  all   17.91   78.70    2.44    0.00    0.00    0.35    0.00    0.00    0.00    0.60
04:18:20 PM  all   17.33   78.50    2.91    0.00    0.00    0.50    0.00    0.00    0.00    0.75
04:18:21 PM  all   18.08   78.57    2.75    0.00    0.00    0.55    0.00    0.00    0.00    0.05
04:18:22 PM  all   19.00   76.81    2.79    0.00    0.00    0.70    0.00    0.00    0.00    0.70
04:18:23 PM  all   18.72   76.91    2.71    0.00    0.00    0.75    0.00    0.00    0.00    0.90
04:18:24 PM  all   17.68   78.92    2.65    0.00    0.00    0.55    0.00    0.00    0.00    0.20
04:18:25 PM  all   18.92   77.08    3.05    0.00    0.00    0.50    0.00    0.00    0.00    0.45
04:18:26 PM  all   16.99   79.71    2.55    0.00    0.00    0.70    0.00    0.00    0.00    0.05
04:18:27 PM  all   17.69   78.11    2.35    0.00    0.00    0.50    0.00    0.00    0.00    1.35
04:18:28 PM  all   17.67   78.93    2.75    0.00    0.00    0.40    0.00    0.00    0.00    0.25
04:18:29 PM  all   17.74   78.71    2.70    0.00    0.00    0.50    0.00    0.00    0.00    0.35
04:18:30 PM  all   17.63   77.82    2.65    0.00    0.00    0.45    0.00    0.00    0.00    1.45
04:18:31 PM  all   17.50   78.59    2.56    0.00    0.00    0.50    0.00    0.00    0.00    0.85
04:18:32 PM  all   17.22   77.73    3.20    0.00    0.00    0.60    0.00    0.00    0.00    1.25
04:18:33 PM  all   17.64   78.65    2.46    0.00    0.00    0.40    0.00    0.00    0.00    0.85
04:18:34 PM  all   17.89   78.26    2.56    0.00    0.00    0.70    0.00    0.00    0.00    0.60
04:18:35 PM  all   17.22   78.94    2.64    0.00    0.00    0.50    0.00    0.00    0.00    0.70
04:18:36 PM  all   17.45   78.96    2.54    0.00    0.00    0.55    0.00    0.00    0.00    0.50
04:18:37 PM  all   16.85   79.84    2.91    0.00    0.00    0.25    0.00    0.00    0.00    0.15
04:18:38 PM  all   16.01   79.67    2.56    0.00    0.00    0.30    0.00    0.00    0.00    1.46
04:18:39 PM  all   16.81   78.79    2.70    0.00    0.00    0.50    0.00    0.00    0.00    1.20
04:18:40 PM  all   17.42   77.71    2.81    0.00    0.00    0.70    0.00    0.00    0.00    1.36
04:18:41 PM  all   18.00   76.90    2.90    0.00    0.00    0.45    0.00    0.00    0.00    1.75
04:18:42 PM  all   20.15   75.14    3.31    0.00    0.00    0.35    0.00    0.00    0.00    1.05
04:18:43 PM  all   86.22    5.84    2.46    0.00    0.00    0.10    0.00    0.00    0.00    5.38
04:18:44 PM  all   80.51    0.00    9.17    0.00    0.00    0.05    0.00    0.00    0.00   10.27
04:18:45 PM  all   17.12    0.00    1.10    0.20    0.00    0.00    0.00    0.00    0.00   81.58
04:18:46 PM  all   16.62    5.39    1.16    0.05    0.00    0.00    0.00    0.00    0.00   76.78
04:18:47 PM  all    4.66    5.97    1.06    0.00    0.00    0.05    0.00    0.00    0.00   88.25
04:18:48 PM  all    4.89    5.84    1.11    0.05    0.00    0.05    0.00    0.00    0.00   88.06
04:18:49 PM  all    5.35    5.60    1.16    0.00    0.00    0.05    0.00    0.00    0.00   87.83
04:18:50 PM  all    5.51    4.40    2.00    0.00    0.00    0.25    0.00    0.00    0.00   87.84
04:18:51 PM  all    6.08    3.99    1.89    0.00    0.00    0.15    0.00    0.00    0.00   87.89
04:18:52 PM  all    5.76    3.91    1.80    0.00    0.00    0.00    0.00    0.00    0.00   88.52
04:18:53 PM  all    5.63    4.78    1.16    0.00    0.00    0.00    0.00    0.00    0.00   88.43
04:18:54 PM  all    5.24    4.93    1.36    0.10    0.00    0.05    0.00    0.00    0.00   88.32
04:18:55 PM  all    5.65    4.35    1.55    0.00    0.00    0.05    0.00    0.00    0.00   88.39
04:18:56 PM  all    5.40    4.94    1.16    0.00    0.00    0.05    0.00    0.00    0.00   88.45
04:18:57 PM  all    5.82    1.96    1.15    0.15    0.00    0.00    0.00    0.00    0.00   90.92
