Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

03:58:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:59:04 PM  all   18.89   51.24    4.06    0.00    0.00    0.36    0.00    0.00    0.00   25.44
03:59:05 PM  all   20.55   50.13    3.45    0.05    0.00    0.76    0.00    0.00    0.00   25.06
03:59:06 PM  all   19.18   52.97    2.99    0.00    0.00    0.20    0.00    0.00    0.00   24.66
03:59:07 PM  all   18.89   51.68    3.62    0.00    0.00    0.61    0.00    0.00    0.00   25.20
03:59:08 PM  all   18.34   52.57    3.29    0.00    0.00    0.70    0.00    0.00    0.00   25.11
03:59:09 PM  all   19.19   50.84    4.20    0.00    0.00    0.41    0.00    0.00    0.00   25.37
03:59:10 PM  all   19.14   51.42    3.91    0.00    0.00    0.71    0.00    0.00    0.00   24.82
03:59:11 PM  all   18.76   51.42    3.55    0.00    0.00    0.66    0.00    0.00    0.00   25.61
03:59:12 PM  all   19.18   50.95    4.32    0.00    0.00    0.55    0.00    0.00    0.00   25.00
03:59:13 PM  all   21.04   50.30    3.56    0.05    0.00    0.30    0.00    0.00    0.00   24.75
03:59:14 PM  all   19.11   51.55    3.56    0.00    0.00    0.60    0.00    0.00    0.00   25.18
03:59:15 PM  all   20.23   50.21    3.54    0.00    0.00    0.41    0.00    0.00    0.00   25.62
03:59:16 PM  all   18.55   51.84    4.61    0.00    0.00    0.60    0.00    0.00    0.00   24.40
03:59:17 PM  all   18.42   52.61    3.30    0.00    0.00    0.46    0.00    0.00    0.00   25.22
03:59:18 PM  all   18.82   51.11    4.04    0.10    0.00    0.40    0.00    0.00    0.00   25.53
03:59:19 PM  all   26.01    3.40    2.30    0.30    0.00    0.10    0.00    0.00    0.00   67.88
03:59:20 PM  all   16.37    3.31    1.10    0.05    0.00    0.10    0.00    0.00    0.00   79.07
03:59:21 PM  all    4.77    6.08    0.95    0.00    0.00    0.00    0.00    0.00    0.00   88.20
03:59:22 PM  all    4.50    5.81    1.01    0.10    0.00    0.10    0.00    0.00    0.00   88.48
03:59:23 PM  all    5.31    5.46    1.35    0.00    0.00    0.10    0.00    0.00    0.00   87.78
03:59:24 PM  all    6.25    3.87    1.83    0.00    0.00    0.00    0.00    0.00    0.00   88.05
03:59:25 PM  all    4.79    4.99    1.21    0.00    0.00    0.15    0.00    0.00    0.00   88.85
03:59:26 PM  all    5.93    4.02    1.86    0.00    0.00    0.05    0.00    0.00    0.00   88.15
03:59:27 PM  all    5.74    4.34    1.40    0.00    0.00    0.10    0.00    0.00    0.00   88.42
03:59:28 PM  all    5.54    4.23    1.31    0.10    0.00    0.10    0.00    0.00    0.00   88.72
03:59:29 PM  all    5.66    5.01    1.90    0.00    0.00    0.05    0.00    0.00    0.00   87.39
03:59:30 PM  all    4.95    4.60    1.11    0.00    0.00    0.05    0.00    0.00    0.00   89.29
03:59:31 PM  all    5.61    3.95    1.35    0.05    0.00    0.00    0.00    0.00    0.00   89.04
