Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:44:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:18 PM  all    2.27    5.49    1.36    0.00    0.00    0.30    0.00    0.00    0.00   90.58
12:45:19 PM  all    3.33    5.35    1.26    0.05    0.00    0.10    0.00    0.00    0.00   89.90
12:45:20 PM  all    2.42    5.15    1.26    0.00    0.00    0.20    0.00    0.00    0.00   90.97
12:45:21 PM  all    2.52    5.24    1.01    0.00    0.00    0.30    0.00    0.00    0.00   90.94
12:45:22 PM  all    2.28    5.32    1.22    0.00    0.00    0.05    0.00    0.00    0.00   91.13
12:45:23 PM  all    2.37    5.45    1.11    0.00    0.00    0.10    0.00    0.00    0.00   90.97
12:45:24 PM  all    2.53    5.46    0.81    0.00    0.00    0.10    0.00    0.00    0.00   91.10
12:45:25 PM  all    3.83    4.94    1.71    0.05    0.00    0.15    0.00    0.00    0.00   89.32
12:45:26 PM  all    3.12    4.94    1.36    0.00    0.00    0.15    0.00    0.00    0.00   90.43
12:45:27 PM  all    2.41    5.48    1.11    0.00    0.00    0.15    0.00    0.00    0.00   90.85
12:45:28 PM  all    2.42    5.20    1.51    0.05    0.00    0.20    0.00    0.00    0.00   90.61
12:45:29 PM  all    2.92    5.33    1.26    0.00    0.00    0.25    0.00    0.00    0.00   90.24
12:45:30 PM  all    2.22    5.51    1.11    0.00    0.00    0.10    0.00    0.00    0.00   91.06
12:45:31 PM  all    2.32    5.45    1.26    0.00    0.00    0.05    0.00    0.00    0.00   90.91
12:45:32 PM  all    2.67    4.74    1.06    0.05    0.00    0.20    0.00    0.00    0.00   91.28
12:45:33 PM  all   17.49    0.00    0.95    0.10    0.00    0.05    0.00    0.00    0.00   81.41
12:45:34 PM  all   16.18    1.61    1.56    0.10    0.00    0.10    0.00    0.00    0.00   80.45
12:45:35 PM  all    3.88    3.03    1.31    0.05    0.00    0.15    0.00    0.00    0.00   91.57
12:45:36 PM  all    4.41    3.46    1.25    0.00    0.00    0.05    0.00    0.00    0.00   90.83
12:45:37 PM  all    4.36    3.11    1.35    0.05    0.00    0.15    0.00    0.00    0.00   90.98
12:45:38 PM  all    4.12    3.46    1.31    0.05    0.00    0.10    0.00    0.00    0.00   90.96
12:45:39 PM  all    4.48    3.34    1.59    0.00    0.00    0.00    0.00    0.00    0.00   90.59
12:45:40 PM  all    4.28    3.07    1.31    0.05    0.00    0.10    0.00    0.00    0.00   91.20
12:45:41 PM  all    3.83    3.28    1.31    0.00    0.00    0.05    0.00    0.00    0.00   91.53
12:45:42 PM  all    4.06    3.16    1.46    0.00    0.00    0.05    0.00    0.00    0.00   91.27
12:45:43 PM  all    4.77    3.37    1.10    0.00    0.00    0.20    0.00    0.00    0.00   90.56
12:45:44 PM  all    3.90    3.45    1.65    0.00    0.00    0.05    0.00    0.00    0.00   90.94
12:45:45 PM  all    4.59    3.20    1.25    0.05    0.00    0.00    0.00    0.00    0.00   90.91
12:45:46 PM  all    4.02    3.42    1.51    0.00    0.00    0.05    0.00    0.00    0.00   91.00
12:45:47 PM  all    4.00    3.40    1.50    0.00    0.00    0.15    0.00    0.00    0.00   90.95
12:45:48 PM  all    4.17    3.37    1.51    0.00    0.00    0.00    0.00    0.00    0.00   90.95
12:45:49 PM  all    4.21    3.51    1.40    0.15    0.00    0.10    0.00    0.00    0.00   90.63
12:45:50 PM  all    3.64    3.33    1.57    0.00    0.00    0.00    0.00    0.00    0.00   91.46
12:45:51 PM  all    4.66    3.71    1.40    0.00    0.00    0.05    0.00    0.00    0.00   90.19
12:45:52 PM  all    3.89    3.63    1.26    0.05    0.00    0.10    0.00    0.00    0.00   91.07
12:45:53 PM  all    4.72    2.06    0.95    0.00    0.00    0.05    0.00    0.00    0.00   92.21
