Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:24:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:57 PM  all   17.05    1.70    1.60    0.00    0.00    0.00    0.00    0.00    0.00   79.65
12:24:58 PM  all    4.19    3.64    1.84    0.00    0.00    0.20    0.00    0.00    0.00   90.13
12:24:59 PM  all    4.29    3.69    1.84    0.00    0.00    0.05    0.00    0.00    0.00   90.13
12:25:00 PM  all    4.34    3.64    1.60    0.05    0.00    0.10    0.00    0.00    0.00   90.27
12:25:01 PM  all    3.94    3.69    1.41    0.05    0.00    0.10    0.00    0.00    0.00   90.81
12:25:02 PM  all    3.73    3.68    1.46    0.00    0.00    0.10    0.00    0.00    0.00   91.04
12:25:03 PM  all    4.27    3.77    1.26    0.05    0.00    0.00    0.00    0.00    0.00   90.65
12:25:04 PM  all    4.02    3.61    1.81    0.00    0.00    0.05    0.00    0.00    0.00   90.51
12:25:05 PM  all    4.04    3.44    1.90    0.05    0.00    0.05    0.00    0.00    0.00   90.51
12:25:06 PM  all    5.04    3.49    1.60    0.05    0.00    0.10    0.00    0.00    0.00   89.72
12:25:07 PM  all    4.67    3.51    1.26    0.00    0.00    0.05    0.00    0.00    0.00   90.51
12:25:08 PM  all    5.82    3.23    1.54    0.00    0.00    0.00    0.00    0.00    0.00   89.41
12:25:09 PM  all    4.67    3.13    1.99    0.00    0.00    0.10    0.00    0.00    0.00   90.11
12:25:10 PM  all    7.30    3.30    1.45    0.05    0.00    0.20    0.00    0.00    0.00   87.70
12:25:11 PM  all    7.21    3.38    1.74    0.00    0.00    0.50    0.00    0.00    0.00   87.16
12:25:12 PM  all    5.02    3.23    1.84    0.20    0.00    0.00    0.00    0.00    0.00   89.71
12:25:13 PM  all    4.30    3.40    1.55    0.00    0.00    0.05    0.00    0.00    0.00   90.71
12:25:14 PM  all    3.87    3.57    1.41    0.00    0.00    0.05    0.00    0.00    0.00   91.11
12:25:15 PM  all    4.41    3.26    1.35    0.00    0.00    0.10    0.00    0.00    0.00   90.87
