Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:37:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:10 PM  all    7.75    3.55    1.70    0.05    0.00    0.20    0.00    0.00    0.00   86.76
12:38:11 PM  all    8.49    3.45    1.70    0.00    0.00    0.25    0.00    0.00    0.00   86.11
12:38:12 PM  all    5.16    3.46    1.50    0.05    0.00    0.15    0.00    0.00    0.00   89.67
12:38:13 PM  all    4.68    3.54    1.59    0.00    0.00    0.10    0.00    0.00    0.00   90.08
12:38:14 PM  all    4.25    3.70    1.30    0.00    0.00    0.00    0.00    0.00    0.00   90.76
12:38:15 PM  all    4.33    3.32    1.41    0.00    0.00    0.05    0.00    0.00    0.00   90.90
12:38:16 PM  all    4.25    3.15    1.65    0.05    0.00    0.05    0.00    0.00    0.00   90.85
12:38:17 PM  all    4.54    3.34    1.30    0.00    0.00    0.10    0.00    0.00    0.00   90.73
12:38:18 PM  all    4.16    3.16    1.35    0.00    0.00    0.10    0.00    0.00    0.00   91.23
12:38:19 PM  all    3.78    3.48    1.36    0.05    0.00    0.05    0.00    0.00    0.00   91.28
12:38:20 PM  all    4.46    3.26    1.05    0.05    0.00    0.00    0.00    0.00    0.00   91.18
12:38:21 PM  all    4.54    3.19    1.65    0.00    0.00    0.05    0.00    0.00    0.00   90.58
12:38:22 PM  all    6.01    3.20    1.25    0.05    0.00    0.25    0.00    0.00    0.00   89.23
12:38:23 PM  all    4.78    3.14    1.39    0.00    0.00    0.15    0.00    0.00    0.00   90.54
12:38:24 PM  all    3.89    2.93    1.41    0.00    0.00    0.05    0.00    0.00    0.00   91.71
12:38:25 PM  all    5.35    3.10    1.85    0.00    0.00    0.00    0.00    0.00    0.00   89.69
12:38:26 PM  all    4.44    3.12    1.36    0.00    0.00    0.05    0.00    0.00    0.00   91.03
12:38:27 PM  all    3.86    3.76    1.35    0.00    0.00    0.10    0.00    0.00    0.00   90.92
12:38:28 PM  all    4.70    3.10    1.40    0.00    0.00    0.05    0.00    0.00    0.00   90.75
