Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:27:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:38 PM  all    2.32    5.54    1.31    0.00    0.00    0.05    0.00    0.00    0.00   90.78
12:27:39 PM  all    2.85    5.29    1.65    0.00    0.00    0.25    0.00    0.00    0.00   89.96
12:27:40 PM  all    2.95    5.16    1.55    0.10    0.00    0.05    0.00    0.00    0.00   90.19
12:27:41 PM  all    2.57    5.35    1.21    0.00    0.00    0.15    0.00    0.00    0.00   90.72
12:27:42 PM  all    3.13    5.19    1.16    0.00    0.00    0.10    0.00    0.00    0.00   90.42
12:27:43 PM  all    2.43    5.41    0.96    0.00    0.00    0.15    0.00    0.00    0.00   91.06
12:27:44 PM  all    2.71    5.12    1.66    0.00    0.00    0.05    0.00    0.00    0.00   90.46
12:27:45 PM  all    2.52    5.14    1.31    0.05    0.00    0.20    0.00    0.00    0.00   90.77
12:27:46 PM  all    3.26    4.47    1.31    0.05    0.00    0.15    0.00    0.00    0.00   90.76
12:27:47 PM  all   17.75    0.00    1.15    0.05    0.00    0.00    0.00    0.00    0.00   81.05
12:27:48 PM  all   16.97    1.80    1.45    0.05    0.00    0.15    0.00    0.00    0.00   79.59
12:27:49 PM  all    4.30    3.40    1.25    0.00    0.00    0.10    0.00    0.00    0.00   90.95
12:27:50 PM  all    6.53    3.32    3.07    0.15    0.00    0.15    0.00    0.00    0.00   86.78
12:27:51 PM  all    6.69    3.30    4.10    0.35    0.00    0.20    0.00    0.00    0.00   85.36
12:27:52 PM  all    5.01    3.06    1.70    0.00    0.00    0.05    0.00    0.00    0.00   90.18
12:27:53 PM  all    4.71    3.47    1.98    0.00    0.00    0.20    0.00    0.00    0.00   89.65
12:27:54 PM  all    4.47    3.11    1.40    0.05    0.00    0.00    0.00    0.00    0.00   90.97
12:27:55 PM  all    4.15    3.65    1.35    0.05    0.00    0.05    0.00    0.00    0.00   90.76
12:27:56 PM  all    4.61    3.16    1.80    0.05    0.00    0.05    0.00    0.00    0.00   90.33
12:27:57 PM  all    6.86    3.36    2.81    0.00    0.00    0.20    0.00    0.00    0.00   86.77
12:27:58 PM  all    6.05    3.30    3.10    0.00    0.00    0.10    0.00    0.00    0.00   87.46
12:27:59 PM  all    5.07    3.31    2.41    0.00    0.00    0.20    0.00    0.00    0.00   89.01
12:28:00 PM  all    4.90    3.25    1.45    0.05    0.00    0.10    0.00    0.00    0.00   90.24
12:28:01 PM  all    4.18    3.37    1.21    0.05    0.00    0.05    0.00    0.00    0.00   91.14
12:28:02 PM  all    4.05    3.55    1.60    0.00    0.00    0.00    0.00    0.00    0.00   90.80
12:28:03 PM  all    6.11    3.10    2.80    0.05    0.00    0.15    0.00    0.00    0.00   87.79
12:28:04 PM  all    4.46    3.08    1.98    0.00    0.00    0.10    0.00    0.00    0.00   90.38
12:28:05 PM  all    4.67    3.03    1.94    0.00    0.00    0.05    0.00    0.00    0.00   90.30
12:28:06 PM  all    4.97    3.13    1.79    0.05    0.00    0.15    0.00    0.00    0.00   89.91
12:28:07 PM  all    4.49    3.44    1.60    0.00    0.00    0.10    0.00    0.00    0.00   90.36
