Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:30:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:54 PM  all    3.05    5.15    1.60    0.00    0.00    0.30    0.00    0.00    0.00   89.90
12:30:55 PM  all    2.87    5.43    0.86    0.00    0.00    0.20    0.00    0.00    0.00   90.64
12:30:56 PM  all    3.48    4.99    0.96    0.00    0.00    0.25    0.00    0.00    0.00   90.33
12:30:57 PM  all    3.15    4.80    1.45    0.00    0.00    0.15    0.00    0.00    0.00   90.45
12:30:58 PM  all    2.82    5.09    1.26    0.00    0.00    0.05    0.00    0.00    0.00   90.79
12:30:59 PM  all    2.46    5.53    1.16    0.00    0.00    0.10    0.00    0.00    0.00   90.74
12:31:00 PM  all    3.06    5.12    1.46    0.05    0.00    0.15    0.00    0.00    0.00   90.17
12:31:01 PM  all    3.62    4.52    1.11    0.10    0.00    0.10    0.00    0.00    0.00   90.55
12:31:02 PM  all   17.76    0.00    1.10    0.05    0.00    0.10    0.00    0.00    0.00   80.99
12:31:03 PM  all   17.20    1.59    1.74    0.00    0.00    0.00    0.00    0.00    0.00   79.47
12:31:04 PM  all    4.55    3.35    1.30    0.00    0.00    0.10    0.00    0.00    0.00   90.70
12:31:05 PM  all    4.88    3.34    1.64    0.05    0.00    0.05    0.00    0.00    0.00   90.03
12:31:06 PM  all    5.01    3.16    1.50    0.05    0.00    0.05    0.00    0.00    0.00   90.23
12:31:07 PM  all    5.21    3.57    1.69    0.05    0.00    0.10    0.00    0.00    0.00   89.39
12:31:08 PM  all    5.30    3.30    2.00    0.00    0.00    0.10    0.00    0.00    0.00   89.29
12:31:09 PM  all    4.95    3.50    1.20    0.00    0.00    0.15    0.00    0.00    0.00   90.19
12:31:10 PM  all    7.37    3.38    1.69    0.10    0.00    0.30    0.00    0.00    0.00   87.16
12:31:11 PM  all    6.89    3.45    1.35    0.00    0.00    0.35    0.00    0.00    0.00   87.96
12:31:12 PM  all    4.36    3.31    1.55    0.00    0.00    0.05    0.00    0.00    0.00   90.73
12:31:13 PM  all    4.87    3.03    1.79    0.05    0.00    0.10    0.00    0.00    0.00   90.16
12:31:14 PM  all    4.94    3.54    1.45    0.00    0.00    0.20    0.00    0.00    0.00   89.87
12:31:15 PM  all    4.30    3.40    1.70    0.00    0.00    0.10    0.00    0.00    0.00   90.49
12:31:16 PM  all    4.77    3.16    1.66    0.00    0.00    0.05    0.00    0.00    0.00   90.36
12:31:17 PM  all    4.25    3.55    1.55    0.00    0.00    0.10    0.00    0.00    0.00   90.55
12:31:18 PM  all    4.02    3.31    1.56    0.00    0.00    0.25    0.00    0.00    0.00   90.86
12:31:19 PM  all    4.75    3.65    1.40    0.05    0.00    0.15    0.00    0.00    0.00   90.00
12:31:20 PM  all    4.73    3.29    1.44    0.00    0.00    0.05    0.00    0.00    0.00   90.49
12:31:21 PM  all    4.94    3.44    1.50    0.05    0.00    0.05    0.00    0.00    0.00   90.01
12:31:22 PM  all    4.92    1.10    1.05    0.25    0.00    0.10    0.00    0.00    0.00   92.57
