Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:35:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:36:01 PM  all    2.48    5.11    1.21    0.00    0.00    0.25    0.00    0.00    0.00   90.95
12:36:02 PM  all    2.22    5.36    1.11    0.00    0.00    0.15    0.00    0.00    0.00   91.15
12:36:03 PM  all    2.21    5.73    1.16    0.10    0.00    0.10    0.00    0.00    0.00   90.70
12:36:04 PM  all    2.23    5.18    1.27    0.00    0.00    0.10    0.00    0.00    0.00   91.21
12:36:05 PM  all    2.03    5.37    1.11    0.00    0.00    0.15    0.00    0.00    0.00   91.34
12:36:06 PM  all    2.84    5.62    0.81    0.00    0.00    0.15    0.00    0.00    0.00   90.58
12:36:07 PM  all    2.57    5.20    1.16    0.00    0.00    0.10    0.00    0.00    0.00   90.96
12:36:08 PM  all    4.44    5.05    1.31    0.10    0.00    0.05    0.00    0.00    0.00   89.04
12:36:09 PM  all    2.72    5.75    1.26    0.00    0.00    0.05    0.00    0.00    0.00   90.21
12:36:10 PM  all    3.59    5.41    0.91    0.05    0.00    0.25    0.00    0.00    0.00   89.79
12:36:11 PM  all    6.08    5.33    1.71    0.00    0.00    0.40    0.00    0.00    0.00   86.48
12:36:12 PM  all    2.72    5.44    1.01    0.00    0.00    0.15    0.00    0.00    0.00   90.68
12:36:13 PM  all    3.33    4.54    1.11    0.05    0.00    0.05    0.00    0.00    0.00   90.92
12:36:14 PM  all   17.41    0.00    1.60    0.10    0.00    0.00    0.00    0.00    0.00   80.89
12:36:15 PM  all   15.83    2.42    1.21    0.05    0.00    0.15    0.00    0.00    0.00   80.34
12:36:16 PM  all    3.77    3.67    1.66    0.05    0.00    0.10    0.00    0.00    0.00   90.76
12:36:17 PM  all    4.58    3.54    1.64    0.00    0.00    0.15    0.00    0.00    0.00   90.09
12:36:18 PM  all    4.12    3.46    1.96    0.00    0.00    0.10    0.00    0.00    0.00   90.36
12:36:19 PM  all    3.89    3.63    1.31    0.00    0.00    0.10    0.00    0.00    0.00   91.07
12:36:20 PM  all    4.35    3.40    1.60    0.00    0.00    0.05    0.00    0.00    0.00   90.60
12:36:21 PM  all    3.88    3.38    1.36    0.00    0.00    0.05    0.00    0.00    0.00   91.33
12:36:22 PM  all    3.98    3.48    1.61    0.00    0.00    0.00    0.00    0.00    0.00   90.92
12:36:23 PM  all    3.87    3.82    1.11    0.05    0.00    0.05    0.00    0.00    0.00   91.10
12:36:24 PM  all    4.02    3.57    1.51    0.00    0.00    0.10    0.00    0.00    0.00   90.80
12:36:25 PM  all    4.03    3.73    1.11    0.00    0.00    0.25    0.00    0.00    0.00   90.88
12:36:26 PM  all    4.52    3.52    1.51    0.00    0.00    0.00    0.00    0.00    0.00   90.46
12:36:27 PM  all    4.02    3.77    1.41    0.00    0.00    0.10    0.00    0.00    0.00   90.70
12:36:28 PM  all    5.75    3.43    1.36    0.05    0.00    0.20    0.00    0.00    0.00   89.21
12:36:29 PM  all    3.79    3.63    1.36    0.00    0.00    0.10    0.00    0.00    0.00   91.12
12:36:30 PM  all    3.67    3.57    1.71    0.00    0.00    0.10    0.00    0.00    0.00   90.96
12:36:31 PM  all    4.37    3.07    1.96    0.20    0.00    0.00    0.00    0.00    0.00   90.40
12:36:32 PM  all    4.95    3.35    1.40    0.00    0.00    0.15    0.00    0.00    0.00   90.15
12:36:33 PM  all    4.76    1.65    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.48
