Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:52:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:53:16 PM  all    3.21    4.96    1.55    0.00    0.00    0.10    0.00    0.00    0.00   90.18
12:53:17 PM  all    3.22    5.09    0.96    0.05    0.00    0.10    0.00    0.00    0.00   90.58
12:53:18 PM  all    2.86    5.11    1.25    0.00    0.00    0.10    0.00    0.00    0.00   90.68
12:53:19 PM  all    3.47    4.92    1.26    0.00    0.00    0.10    0.00    0.00    0.00   90.25
12:53:20 PM  all    2.31    5.33    1.16    0.05    0.00    0.40    0.00    0.00    0.00   90.74
12:53:21 PM  all    2.87    4.98    1.11    0.00    0.00    0.05    0.00    0.00    0.00   90.99
12:53:22 PM  all    4.60    5.20    1.35    0.00    0.00    0.40    0.00    0.00    0.00   88.44
12:53:23 PM  all    3.22    5.34    1.11    0.05    0.00    0.20    0.00    0.00    0.00   90.08
12:53:24 PM  all    2.96    5.02    1.35    0.00    0.00    0.20    0.00    0.00    0.00   90.47
12:53:25 PM  all    2.81    5.41    1.15    0.00    0.00    0.20    0.00    0.00    0.00   90.43
12:53:26 PM  all    2.58    5.35    1.41    0.00    0.00    0.30    0.00    0.00    0.00   90.35
12:53:27 PM  all    2.71    5.37    1.25    0.00    0.00    0.10    0.00    0.00    0.00   90.57
12:53:28 PM  all    2.82    5.03    1.06    0.05    0.00    0.10    0.00    0.00    0.00   90.95
12:53:29 PM  all    2.67    5.04    1.31    0.05    0.00    0.05    0.00    0.00    0.00   90.89
12:53:30 PM  all    3.35    5.25    1.40    0.00    0.00    0.15    0.00    0.00    0.00   89.86
12:53:31 PM  all    3.06    4.96    1.20    0.00    0.00    0.05    0.00    0.00    0.00   90.72
12:53:32 PM  all    2.31    4.98    1.56    0.05    0.00    0.10    0.00    0.00    0.00   91.00
12:53:33 PM  all    2.72    4.94    0.96    0.05    0.00    0.15    0.00    0.00    0.00   91.17
12:53:34 PM  all   17.82    0.00    1.34    0.05    0.00    0.00    0.00    0.00    0.00   80.79
12:53:35 PM  all   16.40    1.90    1.55    0.05    0.00    0.10    0.00    0.00    0.00   80.00
12:53:36 PM  all    3.76    3.46    1.50    0.00    0.00    0.10    0.00    0.00    0.00   91.19
12:53:37 PM  all    3.71    3.41    1.75    0.00    0.00    0.05    0.00    0.00    0.00   91.09
12:53:38 PM  all    4.80    3.00    1.55    0.10    0.00    0.00    0.00    0.00    0.00   90.55
12:53:39 PM  all    4.66    3.41    1.35    0.00    0.00    0.15    0.00    0.00    0.00   90.42
12:53:40 PM  all    4.44    3.24    1.45    0.00    0.00    0.10    0.00    0.00    0.00   90.78
12:53:41 PM  all    4.01    3.16    1.75    0.00    0.00    0.00    0.00    0.00    0.00   91.08
12:53:42 PM  all    4.41    3.30    1.25    0.00    0.00    0.00    0.00    0.00    0.00   91.04
12:53:43 PM  all    4.39    3.19    1.50    0.05    0.00    0.15    0.00    0.00    0.00   90.72
12:53:44 PM  all    4.05    3.40    1.60    0.05    0.00    0.00    0.00    0.00    0.00   90.89
12:53:45 PM  all    4.35    3.25    1.65    0.00    0.00    0.05    0.00    0.00    0.00   90.70
12:53:46 PM  all    7.45    3.20    2.70    0.05    0.00    0.20    0.00    0.00    0.00   86.40
12:53:47 PM  all   15.10    3.66    4.01    0.35    0.00    0.15    0.00    0.00    0.00   76.73
12:53:48 PM  all    4.35    3.55    1.60    0.05    0.00    0.15    0.00    0.00    0.00   90.31
12:53:49 PM  all    4.36    3.61    1.45    0.00    0.00    0.20    0.00    0.00    0.00   90.39
12:53:50 PM  all    4.77    3.68    1.59    0.05    0.00    0.05    0.00    0.00    0.00   89.86
12:53:51 PM  all    4.40    3.30    1.50    0.00    0.00    0.05    0.00    0.00    0.00   90.75
12:53:52 PM  all    5.66    3.33    3.57    0.00    0.00    0.05    0.00    0.00    0.00   87.39
12:53:53 PM  all    8.21    3.48    2.64    0.05    0.00    0.10    0.00    0.00    0.00   85.52
12:53:54 PM  all    7.63    2.66    2.26    0.00    0.00    0.15    0.00    0.00    0.00   87.29
