Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:31:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:00 PM  all   17.29    2.41    1.30    0.05    0.00    0.10    0.00    0.00    0.00   78.85
12:32:01 PM  all    4.31    3.10    1.65    0.00    0.00    0.10    0.00    0.00    0.00   90.84
12:32:02 PM  all    4.16    3.41    1.40    0.00    0.00    0.00    0.00    0.00    0.00   91.04
12:32:03 PM  all    3.99    3.73    1.21    0.00    0.00    0.05    0.00    0.00    0.00   91.02
12:32:04 PM  all    3.76    3.76    1.65    0.05    0.00    0.20    0.00    0.00    0.00   90.58
12:32:05 PM  all    4.53    3.89    1.35    0.00    0.00    0.00    0.00    0.00    0.00   90.23
12:32:06 PM  all    4.16    3.66    1.50    0.00    0.00    0.10    0.00    0.00    0.00   90.57
12:32:07 PM  all    4.24    3.49    1.90    0.10    0.00    0.15    0.00    0.00    0.00   90.12
12:32:08 PM  all    5.76    3.13    2.38    0.05    0.00    0.00    0.00    0.00    0.00   88.68
12:32:09 PM  all    5.01    3.71    1.35    0.00    0.00    0.00    0.00    0.00    0.00   89.92
12:32:10 PM  all    7.86    3.08    1.99    0.00    0.00    0.20    0.00    0.00    0.00   86.87
12:32:11 PM  all    6.64    3.40    1.60    0.00    0.00    0.15    0.00    0.00    0.00   88.21
12:32:12 PM  all    4.51    3.31    1.15    0.00    0.00    0.15    0.00    0.00    0.00   90.88
12:32:13 PM  all    4.67    2.93    1.69    0.05    0.00    0.10    0.00    0.00    0.00   90.55
12:32:14 PM  all    4.40    2.95    1.75    0.00    0.00    0.05    0.00    0.00    0.00   90.84
12:32:15 PM  all    5.21    3.18    1.79    0.00    0.00    0.05    0.00    0.00    0.00   89.78
12:32:16 PM  all    4.13    3.23    0.96    0.00    0.00    0.10    0.00    0.00    0.00   91.58
12:32:17 PM  all    4.87    2.88    1.79    0.00    0.00    0.10    0.00    0.00    0.00   90.35
12:32:18 PM  all    4.74    2.99    1.94    0.00    0.00    0.00    0.00    0.00    0.00   90.33
12:32:19 PM  all    4.76    1.55    1.15    0.05    0.00    0.05    0.00    0.00    0.00   92.43
