Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:28:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:29:14 PM  all    4.01    3.61    1.50    0.00    0.00    0.15    0.00    0.00    0.00   90.73
12:29:15 PM  all    4.91    3.81    1.15    0.05    0.00    0.05    0.00    0.00    0.00   90.03
12:29:16 PM  all    4.31    3.66    1.40    0.05    0.00    0.10    0.00    0.00    0.00   90.48
12:29:17 PM  all    4.31    3.56    1.75    0.00    0.00    0.05    0.00    0.00    0.00   90.33
12:29:18 PM  all    4.06    3.66    1.50    0.00    0.00    0.15    0.00    0.00    0.00   90.64
12:29:19 PM  all    4.59    3.64    1.45    0.00    0.00    0.05    0.00    0.00    0.00   90.28
12:29:20 PM  all    4.02    3.52    1.41    0.05    0.00    0.10    0.00    0.00    0.00   90.90
12:29:21 PM  all    4.04    3.25    1.90    0.00    0.00    0.10    0.00    0.00    0.00   90.71
12:29:22 PM  all    4.18    3.73    0.96    0.20    0.00    0.10    0.00    0.00    0.00   90.84
12:29:23 PM  all    4.94    3.49    1.55    0.00    0.00    0.20    0.00    0.00    0.00   89.83
12:29:24 PM  all    4.30    3.10    1.70    0.00    0.00    0.15    0.00    0.00    0.00   90.75
12:29:25 PM  all    4.02    3.87    1.36    0.10    0.00    0.05    0.00    0.00    0.00   90.60
12:29:26 PM  all    4.66    3.86    1.40    0.00    0.00    0.00    0.00    0.00    0.00   90.09
12:29:27 PM  all    5.98    3.42    1.46    0.00    0.00    0.15    0.00    0.00    0.00   88.99
12:29:28 PM  all    4.33    3.22    1.46    0.05    0.00    0.20    0.00    0.00    0.00   90.73
