Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:46:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:47:19 PM  all    2.33    5.26    1.26    0.00    0.00    0.10    0.00    0.00    0.00   91.05
12:47:20 PM  all    2.42    5.05    1.26    0.05    0.00    0.20    0.00    0.00    0.00   91.01
12:47:21 PM  all    2.52    5.34    1.31    0.05    0.00    0.10    0.00    0.00    0.00   90.68
12:47:22 PM  all    2.33    5.36    1.01    0.00    0.00    0.10    0.00    0.00    0.00   91.20
12:47:23 PM  all    2.52    5.43    1.36    0.00    0.00    0.20    0.00    0.00    0.00   90.49
12:47:24 PM  all    2.72    4.99    1.41    0.00    0.00    0.15    0.00    0.00    0.00   90.72
12:47:25 PM  all    3.31    5.17    1.41    0.00    0.00    0.20    0.00    0.00    0.00   89.90
12:47:26 PM  all    2.42    5.34    1.21    0.10    0.00    0.15    0.00    0.00    0.00   90.78
12:47:27 PM  all    3.99    5.21    1.16    0.00    0.00    0.35    0.00    0.00    0.00   89.28
12:47:28 PM  all   17.90    0.00    1.10    0.15    0.00    0.00    0.00    0.00    0.00   80.84
12:47:29 PM  all   16.41    1.76    1.41    0.05    0.00    0.00    0.00    0.00    0.00   80.37
12:47:30 PM  all    4.20    3.45    1.50    0.00    0.00    0.10    0.00    0.00    0.00   90.75
12:47:31 PM  all    4.38    3.32    1.51    0.05    0.00    0.00    0.00    0.00    0.00   90.74
12:47:32 PM  all    4.66    3.31    1.35    0.00    0.00    0.05    0.00    0.00    0.00   90.62
12:47:33 PM  all    4.36    3.46    1.30    0.00    0.00    0.10    0.00    0.00    0.00   90.78
12:47:34 PM  all    3.81    3.61    1.55    0.05    0.00    0.05    0.00    0.00    0.00   90.94
12:47:35 PM  all    4.35    3.35    1.65    0.00    0.00    0.00    0.00    0.00    0.00   90.65
12:47:36 PM  all    4.19    3.48    1.16    0.05    0.00    0.00    0.00    0.00    0.00   91.12
12:47:37 PM  all    4.56    3.11    1.30    0.00    0.00    0.05    0.00    0.00    0.00   90.98
12:47:38 PM  all    4.26    3.36    1.40    0.00    0.00    0.10    0.00    0.00    0.00   90.87
12:47:39 PM  all    4.53    3.62    1.36    0.00    0.00    0.10    0.00    0.00    0.00   90.39
12:47:40 PM  all    4.00    3.40    2.00    0.00    0.00    0.20    0.00    0.00    0.00   90.39
12:47:41 PM  all    3.88    3.43    1.41    0.05    0.00    0.05    0.00    0.00    0.00   91.17
12:47:42 PM  all    3.97    3.62    1.36    0.00    0.00    0.05    0.00    0.00    0.00   91.00
12:47:43 PM  all    4.01    3.16    1.66    0.05    0.00    0.05    0.00    0.00    0.00   91.07
12:47:44 PM  all    3.69    3.34    1.32    0.00    0.00    0.10    0.00    0.00    0.00   91.55
12:47:45 PM  all    4.56    3.41    1.15    0.00    0.00    0.05    0.00    0.00    0.00   90.84
12:47:46 PM  all    3.82    3.36    1.46    0.05    0.00    0.05    0.00    0.00    0.00   91.27
12:47:47 PM  all    3.77    3.42    1.61    0.00    0.00    0.10    0.00    0.00    0.00   91.10
12:47:48 PM  all    4.95    1.55    1.25    0.00    0.00    0.00    0.00    0.00    0.00   92.25
