Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

05:15:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:15:43 PM  all   31.43    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   59.66
05:15:44 PM  all   25.38    0.00   16.72    0.00    0.00    0.05    0.00    0.00    0.00   57.86
05:15:45 PM  all   27.45    0.00   12.73    0.00    0.00    0.00    0.00    0.00    0.00   59.82
05:15:46 PM  all   30.58    0.00   12.79    0.10    0.00    0.00    0.00    0.00    0.00   56.52
05:15:47 PM  all   24.23    0.00   16.50    0.00    0.00    0.00    0.00    0.00    0.00   59.27
05:15:48 PM  all   30.43    0.00    9.86    0.00    0.00    0.00    0.00    0.00    0.00   59.71
05:15:49 PM  all   27.42    0.00   19.54    0.45    0.00    0.00    0.00    0.00    0.00   52.59
05:15:50 PM  all    8.85    0.00   54.27    0.25    0.00    0.00    0.00    0.00    0.00   36.63
05:15:51 PM  all    8.65    0.00   52.62    0.60    0.00    0.05    0.00    0.00    0.00   38.08
05:15:52 PM  all    9.20    0.00   53.85    0.20    0.00    0.05    0.00    0.00    0.00   36.70
05:15:53 PM  all    9.42    0.00   54.91    0.70    0.00    0.05    0.00    0.00    0.00   34.93
05:15:54 PM  all   18.54    0.00   76.96    0.00    0.00    0.05    0.00    0.00    0.00    4.45
05:15:55 PM  all   16.42    0.00   80.45    0.00    0.00    0.00    0.00    0.00    0.00    3.12
05:15:56 PM  all   18.05    0.00   76.83    0.00    0.00    0.00    0.00    0.00    0.00    5.12
05:15:57 PM  all   17.12    0.00   38.69    0.45    0.00    0.05    0.00    0.00    0.00   43.68
05:15:58 PM  all   50.00    0.00    9.04    0.92    0.00    0.00    0.00    0.00    0.00   40.04
05:15:59 PM  all   51.14    0.00    7.10    0.20    0.00    0.00    0.00    0.00    0.00   41.56
05:16:00 PM  all   50.79    0.00    6.88    0.05    0.00    0.00    0.00    0.00    0.00   42.28
05:16:01 PM  all   50.10    0.00    6.02    0.00    0.00    0.00    0.00    0.00    0.00   43.88
05:16:02 PM  all   50.03    0.00    6.13    0.00    0.00    0.00    0.00    0.00    0.00   43.85
05:16:03 PM  all   48.27    0.00    6.37    0.00    0.00    0.00    0.00    0.00    0.00   45.37
05:16:04 PM  all   43.87    0.00    2.82    0.00    0.00    0.00    0.00    0.00    0.00   53.30
05:16:05 PM  all   37.12    0.00    3.05    0.00    0.00    0.05    0.00    0.00    0.00   59.78
05:16:06 PM  all   38.17    0.00    2.05    0.00    0.00    0.00    0.00    0.00    0.00   59.78
05:16:07 PM  all   37.74    0.00    2.50    0.00    0.00    0.05    0.00    0.00    0.00   59.71
05:16:08 PM  all   37.98    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   59.77
05:16:09 PM  all   38.82    0.00    1.85    0.00    0.00    0.00    0.00    0.00    0.00   59.33
05:16:10 PM  all   38.59    0.00    1.65    0.00    0.00    0.00    0.00    0.00    0.00   59.76
05:16:11 PM  all   33.13    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   65.92
05:16:12 PM  all   25.38    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   74.17
05:16:13 PM  all   16.13    0.00    5.46    0.20    0.00    0.00    0.00    0.00    0.00   78.21
05:16:14 PM  all    1.25    0.00   29.96    0.00    0.00    0.00    0.00    0.00    0.00   68.78
