Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

05:18:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:18:27 PM  all   24.63    0.00   18.05    0.00    0.00    0.25    0.00    0.00    0.00   57.08
05:18:28 PM  all   31.28    0.00   10.51    0.00    0.00    0.10    0.00    0.00    0.00   58.11
05:18:29 PM  all   24.12    0.00   17.12    0.00    0.00    0.00    0.00    0.00    0.00   58.76
05:18:30 PM  all   31.13    0.00   15.34    0.05    0.00    0.00    0.00    0.00    0.00   53.48
05:18:31 PM  all   28.04    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   50.08
05:18:32 PM  all   31.57    0.00    8.49    0.00    0.00    0.00    0.00    0.00    0.00   59.94
05:18:33 PM  all   25.35    0.00   17.05    0.30    0.00    0.00    0.00    0.00    0.00   57.30
05:18:34 PM  all   28.42    0.00   11.78    0.00    0.00    0.00    0.00    0.00    0.00   59.80
05:18:35 PM  all   29.55    0.00   16.35    0.10    0.00    0.00    0.00    0.00    0.00   54.00
05:18:36 PM  all   21.98    0.00   25.42    0.40    0.00    0.00    0.00    0.00    0.00   52.20
05:18:37 PM  all   28.04    0.00   19.64    0.55    0.00    0.05    0.00    0.00    0.00   51.72
05:18:38 PM  all   23.06    0.00   29.66    0.40    0.00    0.00    0.00    0.00    0.00   46.87
05:18:39 PM  all    9.29    0.00   55.12    0.30    0.00    0.00    0.00    0.00    0.00   35.29
05:18:40 PM  all   11.89    0.00   58.45    0.05    0.00    0.00    0.00    0.00    0.00   29.60
05:18:41 PM  all   10.84    0.00   47.92    0.00    0.00    0.05    0.00    0.00    0.00   41.19
05:18:42 PM  all   11.45    0.00   46.23    0.05    0.00    0.05    0.00    0.00    0.00   42.22
05:18:43 PM  all   20.70    0.00   74.19    0.00    0.00    0.00    0.00    0.00    0.00    5.11
05:18:44 PM  all   17.88    0.00   79.45    0.00    0.00    0.00    0.00    0.00    0.00    2.67
05:18:45 PM  all   16.87    0.00   72.16    0.00    0.00    0.00    0.00    0.00    0.00   10.98
05:18:46 PM  all   17.47    0.00   31.25    0.70    0.00    0.20    0.00    0.00    0.00   50.37
05:18:47 PM  all   47.85    0.00   10.26    0.67    0.00    0.00    0.00    0.00    0.00   41.23
05:18:48 PM  all   50.71    0.00    6.30    0.30    0.00    0.00    0.00    0.00    0.00   42.69
05:18:49 PM  all   49.06    0.00    6.27    0.10    0.00    0.00    0.00    0.00    0.00   44.57
05:18:50 PM  all   48.67    0.00    6.11    0.05    0.00    0.00    0.00    0.00    0.00   45.17
05:18:51 PM  all   49.70    0.00    5.66    0.00    0.00    0.00    0.00    0.00    0.00   44.64
05:18:52 PM  all   49.95    0.00    5.70    0.00    0.00    0.00    0.00    0.00    0.00   44.35
05:18:53 PM  all   43.04    0.00    1.95    0.00    0.00    0.00    0.00    0.00    0.00   55.01
05:18:54 PM  all   37.21    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   59.79
05:18:55 PM  all   37.36    0.00    3.04    0.00    0.00    0.00    0.00    0.00    0.00   59.60
05:18:56 PM  all   38.64    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   59.81
05:18:57 PM  all   38.18    0.00    1.95    0.00    0.00    0.00    0.00    0.00    0.00   59.87
05:18:58 PM  all   39.42    0.00    1.65    0.00    0.00    0.00    0.00    0.00    0.00   58.93
05:18:59 PM  all   35.31    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   63.29
05:19:00 PM  all   33.75    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   64.85
05:19:01 PM  all   34.73    0.00    0.45    0.00    0.00    0.05    0.00    0.00    0.00   64.77
05:19:02 PM  all   24.33    0.00    7.99    0.20    0.00    0.00    0.00    0.00    0.00   67.47
05:19:03 PM  all    0.95    0.00   29.99    0.00    0.00    0.05    0.00    0.00    0.00   69.02
