Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

03:01:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:02 PM  all   88.39    0.00   11.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:03 PM  all   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:04 PM  all   92.61    0.00    7.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:05 PM  all   91.48    0.00    8.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:06 PM  all   79.43    0.00   20.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:07 PM  all   85.29    0.00   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:08 PM  all   92.85    0.00    7.10    0.00    0.00    0.05    0.00    0.00    0.00    0.00
03:02:09 PM  all   92.50    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:10 PM  all   91.05    0.00    8.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:11 PM  all   83.41    0.00   16.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:12 PM  all   82.31    0.00   17.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:13 PM  all   92.33    0.00    7.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:14 PM  all   92.32    0.00    7.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:15 PM  all   90.68    0.00    9.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:16 PM  all   86.65    0.00   13.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:17 PM  all   82.83    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:18 PM  all   92.01    0.00    7.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:19 PM  all   92.15    0.00    7.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:20 PM  all   90.65    0.00    9.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:21 PM  all   77.60    0.00   22.20    0.00    0.00    0.00    0.00    0.00    0.00    0.20
03:02:22 PM  all   79.91    0.00   18.14    0.00    0.00    0.00    0.00    0.00    0.00    1.95
03:02:23 PM  all   86.09    0.00   11.60    0.00    0.00    0.00    0.00    0.00    0.00    2.31
03:02:24 PM  all   89.16    0.00    9.95    0.00    0.00    0.00    0.00    0.00    0.00    0.90
