Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

03:02:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:49 PM  all   19.94    0.00    4.11    0.00    0.00    0.00    0.00    0.00    0.00   75.95
03:02:50 PM  all   19.73    0.00    3.51    0.00    0.00    0.05    0.00    0.00    0.00   76.72
03:02:51 PM  all   19.92    0.00    4.39    0.00    0.00    0.15    0.00    0.00    0.00   75.54
03:02:52 PM  all   20.68    0.00    4.35    0.00    0.00    0.10    0.00    0.00    0.00   74.88
03:02:53 PM  all   20.46    0.00    4.35    0.00    0.00    0.15    0.00    0.00    0.00   75.04
03:02:54 PM  all   20.59    0.00    4.05    0.00    0.00    0.05    0.00    0.00    0.00   75.31
03:02:55 PM  all   23.34    0.00    4.36    0.00    0.00    0.10    0.00    0.00    0.00   72.21
03:02:56 PM  all   20.54    0.00    3.54    0.00    0.00    0.35    0.00    0.00    0.00   75.57
03:02:57 PM  all    0.15    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.80
03:02:58 PM  all    0.15    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.70
03:02:59 PM  all    0.40    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00   99.55
03:03:00 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
03:03:01 PM  all    0.00    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.80
03:03:02 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
03:03:03 PM  all    0.15    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.70
03:03:04 PM  all    8.96    0.00   28.58    0.20    0.00    0.00    0.00    0.00    0.00   62.26
03:03:05 PM  all   17.30    0.00   82.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:06 PM  all   47.48    0.00   52.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:07 PM  all   85.07    0.00   14.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:08 PM  all   92.26    0.00    7.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:09 PM  all   92.73    0.00    7.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:10 PM  all   93.51    0.00    6.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:11 PM  all   78.99    0.00   21.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:12 PM  all   77.10    0.00   22.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:13 PM  all   92.34    0.00    7.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:14 PM  all   92.20    0.00    7.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:15 PM  all   92.05    0.00    7.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:16 PM  all   86.06    0.00   13.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:17 PM  all   77.25    0.00   22.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:18 PM  all   91.65    0.00    8.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:19 PM  all   92.30    0.00    7.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:20 PM  all   92.25    0.00    7.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:21 PM  all   88.55    0.00   11.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:22 PM  all   78.41    0.00   21.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:23 PM  all   88.89    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:24 PM  all   92.90    0.00    7.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:25 PM  all   92.06    0.00    7.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:26 PM  all   89.71    0.00   10.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:27 PM  all   81.89    0.00   18.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:28 PM  all   87.04    0.00   12.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:29 PM  all   92.60    0.00    7.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:30 PM  all   92.05    0.00    7.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:31 PM  all   90.30    0.00    9.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:32 PM  all   82.92    0.00   17.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:33 PM  all   85.49    0.00   14.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:34 PM  all   92.56    0.00    7.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:35 PM  all   92.46    0.00    7.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:36 PM  all   90.73    0.00    9.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:37 PM  all   70.15    0.00   26.64    0.00    0.00    0.00    0.00    0.00    0.00    3.21
03:03:38 PM  all   87.23    0.00   11.42    0.00    0.00    0.00    0.00    0.00    0.00    1.35
03:03:39 PM  all   85.97    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00    2.92
03:03:40 PM  all   71.62    0.00   10.05    0.00    0.00    0.20    0.00    0.00    0.00   18.13
