Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

03:03:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:04:07 PM  all   21.25    0.00    4.46    0.00    0.00    0.00    0.00    0.00    0.00   74.29
03:04:08 PM  all   21.69    0.00    4.41    0.00    0.00    0.05    0.00    0.00    0.00   73.85
03:04:09 PM  all   21.72    0.00    3.76    0.00    0.00    0.00    0.00    0.00    0.00   74.52
03:04:10 PM  all   20.86    0.00    4.56    0.00    0.00    0.05    0.00    0.00    0.00   74.52
03:04:11 PM  all   25.50    0.00    4.79    0.00    0.00    0.10    0.00    0.00    0.00   69.61
03:04:12 PM  all   12.95    0.00    2.16    0.00    0.00    0.05    0.00    0.00    0.00   84.85
03:04:13 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
03:04:14 PM  all    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.95
03:04:15 PM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:04:16 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
03:04:17 PM  all    0.10    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.85
03:04:18 PM  all    0.05    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.70
03:04:19 PM  all    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.95
03:04:20 PM  all    6.46    0.00   17.57    0.20    0.00    0.00    0.00    0.00    0.00   75.78
03:04:21 PM  all   15.08    0.00   84.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:22 PM  all   43.07    0.00   56.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:23 PM  all   80.35    0.00   19.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:24 PM  all   92.45    0.00    7.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:25 PM  all   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:26 PM  all   92.70    0.00    7.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:27 PM  all   81.61    0.00   18.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:28 PM  all   73.76    0.00   26.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:29 PM  all   91.95    0.00    8.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:30 PM  all   91.95    0.00    8.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:31 PM  all   91.96    0.00    8.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:32 PM  all   88.59    0.00   11.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:33 PM  all   75.82    0.00   24.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:34 PM  all   89.76    0.00   10.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:35 PM  all   92.83    0.00    7.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:36 PM  all   92.41    0.00    7.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:37 PM  all   89.27    0.00   10.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:38 PM  all   78.32    0.00   21.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:39 PM  all   87.37    0.00   12.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:40 PM  all   92.48    0.00    7.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:41 PM  all   92.61    0.00    7.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:42 PM  all   89.51    0.00   10.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:43 PM  all   81.62    0.00   18.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:44 PM  all   85.93    0.00   14.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:45 PM  all   92.12    0.00    7.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:46 PM  all   92.28    0.00    7.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:47 PM  all   91.67    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:48 PM  all   83.13    0.00   16.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:49 PM  all   84.76    0.00   15.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:50 PM  all   92.25    0.00    7.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:51 PM  all   92.54    0.00    7.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:52 PM  all   90.46    0.00    9.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:53 PM  all   70.51    0.00   29.04    0.00    0.00    0.00    0.00    0.00    0.00    0.45
03:04:54 PM  all   84.38    0.00   10.64    0.05    0.00    0.00    0.00    0.00    0.00    4.94
03:04:55 PM  all   87.73    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00    1.85
03:04:56 PM  all   79.89    0.00   10.88    0.00    0.00    0.00    0.00    0.00    0.00    9.23
